prediction_id,timestamp,open,high,low,close,volume,trade_count
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-20T18:00:00.000000000+0000,0.58,0.58,0.58,0.58,22.39,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-20T22:00:00.000000000+0000,0.57,0.57,0.57,0.57,33.82,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-21T00:00:00.000000000+0000,0.6099999959333327,0.6099999959333327,0.6099999959333327,0.6099999959333327,9.836064,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-22T09:00:00.000000000+0000,0.53,0.53,0.53,0.53,10.0,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-23T11:00:00.000000000+0000,0.5600000124619434,0.5600000124619434,0.5600000124619434,0.5600000124619434,12.839089,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-23T12:00:00.000000000+0000,0.5600000183159897,0.57,0.56,0.56,119.882726,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-23T17:00:00.000000000+0000,0.5800000157073177,0.59,0.5800000157073177,0.59,58.561644,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-23T19:00:00.000000000+0000,0.59,0.59,0.59,0.59,70.64,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-23T20:00:00.000000000+0000,0.6100000096839732,0.6100000096839732,0.6100000096839732,0.6100000096839732,45.435896,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-23T21:00:00.000000000+0000,0.62,0.62,0.56,0.56,128.75,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-23T23:00:00.000000000+0000,0.59,0.59,0.59,0.59,29.33,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-24T00:00:00.000000000+0000,0.59,0.59,0.59,0.59,19.09,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-24T02:00:00.000000000+0000,0.59,0.59,0.59,0.59,42.68,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-24T05:00:00.000000000+0000,0.63,0.63,0.63,0.63,5.63,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-24T11:00:00.000000000+0000,0.6899999585999611,0.6899999585999611,0.6899999585999611,0.6899999585999611,1.449274,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-24T16:00:00.000000000+0000,0.69,0.69,0.69,0.69,25.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-25T01:00:00.000000000+0000,0.68,0.68,0.68,0.68,20.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-26T15:00:00.000000000+0000,0.6699999783394553,0.6699999938330045,0.64,0.6400000597235199,356.946851,7
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-27T03:00:00.000000000+0000,0.6699999195999292,0.6699999195999292,0.6699999195999292,0.6699999195999292,1.4925359999999999,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-27T11:00:00.000000000+0000,0.6400000230400031,0.6400000230400031,0.6400000230400031,0.6400000230400031,13.888886999999999,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-27T13:00:00.000000000+0000,0.6699996951498338,0.6699996951498338,0.6699996951498338,0.6699996951498338,2.985073,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-27T15:00:00.000000000+0000,0.6699999195999292,0.6699999195999292,0.6699999195999292,0.6699999195999292,1.4925359999999999,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T01:00:00.000000000+0000,0.65,0.65,0.65,0.65,25.0,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T04:00:00.000000000+0000,0.6499995666662334,0.6499995666662334,0.6499995666662334,0.6499995666662334,1.846152,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T05:00:00.000000000+0000,0.65,0.6599999812522175,0.6400000093587523,0.6400000093587523,104.252624,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T06:00:00.000000000+0000,0.6500000366876348,0.6500000366876348,0.65,0.65,18.42857,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T07:00:00.000000000+0000,0.64,0.6699999195999292,0.64,0.6699999195999292,51.437920000000005,7
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T09:00:00.000000000+0000,0.6699998705041723,0.6699998705041723,0.6599999045282857,0.6599999045282857,16.740838,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T10:00:00.000000000+0000,0.66,0.66,0.64,0.64,33.55,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T12:00:00.000000000+0000,0.6599999876635505,0.6599999876635505,0.6599999876635505,0.6599999876635505,16.21212,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T14:00:00.000000000+0000,0.67,0.67,0.67,0.67,2.27,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T15:00:00.000000000+0000,0.64,0.64,0.64,0.64,45.19,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T16:00:00.000000000+0000,0.65999945999946,0.65999945999946,0.64,0.64,47.066665,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T17:00:00.000000000+0000,0.6599999855089809,0.66,0.64,0.64,241.079592,8
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T19:00:00.000000000+0000,0.64,0.64,0.64,0.64,8.71,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T20:00:00.000000000+0000,0.6400000900000177,0.6400000900000177,0.6400000900000177,0.6400000900000177,6.222220999999999,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T21:00:00.000000000+0000,0.64,0.6400001069307143,0.64,0.6400001069307143,11.731110000000001,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T22:00:00.000000000+0000,0.64,0.64,0.64,0.64,5.77,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-02-28T23:00:00.000000000+0000,0.6400000113454549,0.6400000113454549,0.6400000113454549,0.6400000113454549,45.833332,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-01T00:00:00.000000000+0000,0.6400000113454549,0.6400000480000059,0.64,0.64,107.23666399999999,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-01T01:00:00.000000000+0000,0.65,0.65,0.65,0.65,1.8399999999999999,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-01T16:00:00.000000000+0000,0.73,0.75,0.73,0.75,164.32,5
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-01T18:00:00.000000000+0000,0.73,0.75,0.73,0.75,75.61,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-01T21:00:00.000000000+0000,0.7300001227273027,0.7300001227273027,0.7300001227273027,0.7300001227273027,5.296295,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-01T22:00:00.000000000+0000,0.75,0.75,0.73,0.73,15.713332000000001,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T04:00:00.000000000+0000,0.7300000768000123,0.75,0.7300000768000123,0.7499997885337352,16.613329,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T05:00:00.000000000+0000,0.75,0.75,0.75,0.75,8.33,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T06:00:00.000000000+0000,0.73,0.73,0.73,0.73,8.27,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T07:00:00.000000000+0000,0.73,0.73,0.73,0.73,13.91,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T17:00:00.000000000+0000,0.73,0.73,0.73,0.73,179.0,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T18:00:00.000000000+0000,0.73,0.73,0.73,0.73,55.769999999999996,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T22:00:00.000000000+0000,0.73,0.73,0.73,0.73,100.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-02T23:00:00.000000000+0000,0.72,0.72,0.72,0.72,32.03,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-03T03:00:00.000000000+0000,0.73,0.73,0.73,0.73,51.199999999999996,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-03T16:00:00.000000000+0000,0.72,0.72,0.7,0.72,745.36,7
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-03T18:00:00.000000000+0000,0.64,0.64,0.62,0.62,144.51999999999998,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-03T20:00:00.000000000+0000,0.6,0.6,0.6,0.6,5.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-03T21:00:00.000000000+0000,0.6,0.6,0.6,0.6,1.6666649999999998,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-03T22:00:00.000000000+0000,0.6,0.6,0.6,0.6,2.5,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-03T23:00:00.000000000+0000,0.61,0.61,0.61,0.61,20.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-04T01:00:00.000000000+0000,0.61,0.61,0.61,0.61,48.47,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-04T10:00:00.000000000+0000,0.61,0.61,0.6,0.6,158.03999999999996,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-04T11:00:00.000000000+0000,0.6,0.6,0.6,0.6,90.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-06T11:00:00.000000000+0000,0.59,0.59,0.59,0.59,1.66,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-07T01:00:00.000000000+0000,0.62,0.62,0.62,0.62,208.18,5
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-08T01:00:00.000000000+0000,0.6,0.6,0.6,0.6,60.966665,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-09T10:00:00.000000000+0000,0.59,0.59,0.58,0.58,526.5899999999999,5
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-10T14:00:00.000000000+0000,0.5199999812799988,0.5199999812799988,0.5199999812799988,0.5199999812799988,19.230767999999998,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-10T19:00:00.000000000+0000,0.52,0.52,0.52,0.52,1.51,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-11T01:00:00.000000000+0000,0.52,0.52,0.51,0.51,4.0,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-11T06:00:00.000000000+0000,0.5100000151769974,0.52,0.51,0.52,44.329539,12
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-11T12:00:00.000000000+0000,0.5100000062161066,0.52,0.5,0.5,84.123741,18
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-11T13:00:00.000000000+0000,0.4899999732031055,0.5,0.47,0.47999995126901573,12.286408,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-11T14:00:00.000000000+0000,0.4700000443979253,0.4700000443979253,0.4700000443979253,0.4700000443979253,3.6037719999999998,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-11T15:00:00.000000000+0000,0.5,0.5,0.5,0.5,6.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-11T18:00:00.000000000+0000,0.5,0.5,0.5,0.5,385.55,5
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T02:00:00.000000000+0000,0.5,0.5,0.49,0.5,233.725095,12
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T03:00:00.000000000+0000,0.49,0.5,0.49,0.5,45.42,5
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T04:00:00.000000000+0000,0.4900000288679297,0.5,0.48,0.48,32.473724,8
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T08:00:00.000000000+0000,0.51,0.519999911489314,0.51,0.519999911489314,205.20133099999998,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T11:00:00.000000000+0000,0.51,0.52,0.51,0.51,51.907151999999996,13
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T15:00:00.000000000+0000,0.5199999211034331,0.5199999554285434,0.5199999211034331,0.5199999554285434,8.269228,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T16:00:00.000000000+0000,0.5100001085946292,0.5199999849741991,0.5100000101612925,0.519999946206879,35.728801,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T17:00:00.000000000+0000,0.5199999954782599,0.5199999954782599,0.5100000193421061,0.5199999913188642,55.149917,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T20:00:00.000000000+0000,0.5100000511304517,0.5199999723128088,0.5100000163581203,0.5199999723128088,29.700544999999998,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T21:00:00.000000000+0000,0.5199999877286102,0.5199999877286102,0.5199999877286102,0.5199999877286102,6.519228999999999,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-12T23:00:00.000000000+0000,0.5100000103313261,0.5100000103313261,0.5100000103313261,0.5100000103313261,20.326529,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T01:00:00.000000000+0000,0.51,0.52,0.51,0.52,15.569999999999999,7
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T02:00:00.000000000+0000,0.52,0.52,0.51,0.51,41.377691,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T03:00:00.000000000+0000,0.51,0.52,0.51,0.5100000164705911,54.624283999999996,6
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T04:00:00.000000000+0000,0.51,0.52,0.51,0.52,148.19,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T08:00:00.000000000+0000,0.56,0.56,0.56,0.56,18.63,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T10:00:00.000000000+0000,0.5600000033180718,0.5699999947951294,0.5400000143942115,0.5699999947951294,179.213976,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T11:00:00.000000000+0000,0.5600000049773757,0.5699999982646641,0.5400006612511159,0.55,182.497881,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T12:00:00.000000000+0000,0.5799996769617963,0.579999888587529,0.5300000834868822,0.5300000834868822,11.428503,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T13:00:00.000000000+0000,0.5600000304255338,0.5600000304255338,0.5600000304255338,0.5600000304255338,17.090908,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T14:00:00.000000000+0000,0.5600000047047389,0.5600000047047389,0.540000006472362,0.540000006472362,161.783594,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T15:00:00.000000000+0000,0.57,0.57,0.57,0.57,9.99,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T16:00:00.000000000+0000,0.58,0.59,0.56,0.56,233.40999999999997,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T17:00:00.000000000+0000,0.5700000608735037,0.5700000608735037,0.5700000608735037,0.5700000608735037,7.720929,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T18:00:00.000000000+0000,0.5600000892754089,0.5600000892754089,0.5600000550000361,0.5600000550000361,6.045451,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T19:00:00.000000000+0000,0.56,0.56,0.56,0.56,30.72,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T20:00:00.000000000+0000,0.5400000564912707,0.5400000564912707,0.54,0.54,5.7682590000000005,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T21:00:00.000000000+0000,0.5899999446209239,0.59,0.56,0.56,23.203094,6
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-13T22:00:00.000000000+0000,0.5600000892754089,0.5600000892754089,0.5600000892754089,0.5600000892754089,3.1363619999999997,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T03:00:00.000000000+0000,0.5899998556005334,0.5899998556005334,0.5899998556005334,0.5899998556005334,6.23271,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T04:00:00.000000000+0000,0.56,0.56,0.5500002598158426,0.5500002598158426,15.769776,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T09:00:00.000000000+0000,0.5600003793106466,0.59,0.550000292207982,0.58,52.882017999999995,5
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T10:00:00.000000000+0000,0.5799994895994284,0.5799994895994284,0.5799994895994284,0.5799994895994284,1.724136,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T11:00:00.000000000+0000,0.55,0.55,0.55,0.55,7.5,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T12:00:00.000000000+0000,0.5699999856828878,0.569999994722222,0.5699999725495686,0.569999994722222,64.28069599999999,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T13:00:00.000000000+0000,0.5500000148239661,0.5500000148239661,0.5500000148239661,0.5500000148239661,26.983331999999997,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T15:00:00.000000000+0000,0.5599999345028933,0.5599999829007508,0.5599998699354302,0.5599999829007508,10.589279999999999,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T16:00:00.000000000+0000,0.56,0.56,0.5599999176470104,0.5599999420689216,15.089281,6
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T19:00:00.000000000+0000,0.55,0.55,0.55,0.55,5.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T20:00:00.000000000+0000,0.56,0.56,0.56,0.56,23.15,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-14T21:00:00.000000000+0000,0.5799999886274401,0.58,0.55,0.56,102.007194,11
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T08:00:00.000000000+0000,0.55,0.55,0.55,0.55,25.0,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T09:00:00.000000000+0000,0.58,0.58,0.55,0.58,9.24,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T10:00:00.000000000+0000,0.55,0.58,0.55,0.58,33.06,12
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T11:00:00.000000000+0000,0.58,0.58,0.58,0.58,11.48,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T12:00:00.000000000+0000,0.55,0.55,0.55,0.55,5.42,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T14:00:00.000000000+0000,0.58,0.58,0.55,0.5799999953599991,27.94731,8
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T15:00:00.000000000+0000,0.58,0.58,0.55,0.58,18.27,5
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T18:00:00.000000000+0000,0.5799994895994284,0.5799994895994284,0.5799994895994284,0.5799994895994284,1.724136,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T19:00:00.000000000+0000,0.5699998251999371,0.579999959801973,0.5500000375000094,0.579999959801973,36.587667999999994,7
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T20:00:00.000000000+0000,0.58,0.58,0.55,0.58,14.53,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-15T22:00:00.000000000+0000,0.5699999856603687,0.5699999856603687,0.5699999856603687,0.5699999856603687,2.789472,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T01:00:00.000000000+0000,0.5799999608988571,0.5799999608988571,0.5799999608988571,0.5799999608988571,3.068964,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T02:00:00.000000000+0000,0.58,0.58,0.58,0.58,3.21,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T03:00:00.000000000+0000,0.5799999348314497,0.58,0.55,0.55,26.199653,6
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T05:00:00.000000000+0000,0.579999960137446,0.58,0.55,0.58,49.171676999999995,11
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T07:00:00.000000000+0000,0.54,0.5799999807946963,0.54,0.5799999630573036,17.218135999999998,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T08:00:00.000000000+0000,0.54,0.58,0.54,0.58,10.85,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T09:00:00.000000000+0000,0.58,0.58,0.54,0.54,72163.95229699998,7
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T10:00:00.000000000+0000,0.5799999897970844,0.5799999897970844,0.5699998734948615,0.5699998734948615,35.93557,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T11:00:00.000000000+0000,0.5400000492417725,0.5400000492417725,0.5400000068885196,0.5400000068885196,29.785866,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T15:00:00.000000000+0000,0.5400001049664894,0.5699996805093263,0.5400001049664894,0.5400001238462396,10.776119,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T16:00:00.000000000+0000,0.56,0.56,0.5599995699196422,0.5599995699196422,6.922141,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T19:00:00.000000000+0000,0.5500000841122125,0.5699999968333316,0.54,0.56,46.274293,16
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T20:00:00.000000000+0000,0.5400001439456311,0.5400001755725861,0.5400001439456311,0.5400001755725861,6.043476,2
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-16T22:00:00.000000000+0000,0.55,0.55,0.55,0.55,16.03,4
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-17T01:00:00.000000000+0000,0.55,0.55,0.55,0.55,5.9,3
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-17T02:00:00.000000000+0000,0.55,0.55,0.55,0.55,26.11,1
76480385491100744386073066849150779272601461442701749556017790221845555913897,2025-03-17T04:00:00.000000000+0000,0.55,0.55,0.55,0.55,34.73,1
