prediction_id,timestamp,open,high,low,close,volume,trade_count
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T09:00:00.000000000+0000,0.26,0.26,0.24,0.24,202.68230599999998,11
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T10:00:00.000000000+0000,0.26,0.26,0.24,0.24,215.37999999999997,9
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T11:00:00.000000000+0000,0.24,0.24,0.24,0.24,70.0,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T12:00:00.000000000+0000,0.25,0.26,0.24,0.26,241.67000000000002,10
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T13:00:00.000000000+0000,0.26,0.27,0.25,0.25,62.980768,6
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T14:00:00.000000000+0000,0.25,0.25,0.25,0.25,0.15,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T15:00:00.000000000+0000,0.25,0.27,0.21,0.21,613.478259,18
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T16:00:00.000000000+0000,0.22,0.24,0.21,0.22,523.074773,21
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T17:00:00.000000000+0000,0.22,0.26,0.22,0.26,410.77,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T18:00:00.000000000+0000,0.26,0.28999999632111,0.21,0.25,361.085516,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T19:00:00.000000000+0000,0.22,0.22,0.22,0.22,30.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T20:00:00.000000000+0000,0.22,0.22,0.22,0.22,170.05,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T21:00:00.000000000+0000,0.2399999855999994,0.2399999855999994,0.22,0.22,101.616665,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T22:00:00.000000000+0000,0.2399999855999994,0.29999999793786086,0.23,0.27,765.32333,16
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-11-30T23:00:00.000000000+0000,0.26,0.31,0.26,0.31,734.9964219999999,10
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T00:00:00.000000000+0000,0.3,0.39,0.29,0.32000001567078284,2277.804786,19
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T01:00:00.000000000+0000,0.32,0.32,0.31,0.31,70.0,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T06:00:00.000000000+0000,0.28,0.38999998120909013,0.25,0.25,224.205127,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T07:00:00.000000000+0000,0.26,0.26,0.25,0.25,55.279999999999994,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T08:00:00.000000000+0000,0.25,0.25,0.25,0.25,104.5,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T09:00:00.000000000+0000,0.27,0.27,0.24,0.25,674.17,14
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T10:00:00.000000000+0000,0.25,0.25,0.25,0.25,51.5,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T11:00:00.000000000+0000,0.25,0.2599999838799994,0.25,0.25,285.060507,13
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T12:00:00.000000000+0000,0.25,0.27,0.25,0.26,535.5469199999999,13
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T13:00:00.000000000+0000,0.28,0.39,0.27,0.27,470.28142699999995,14
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T14:00:00.000000000+0000,0.26,0.28,0.25,0.28,781.8457099999999,20
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T15:00:00.000000000+0000,0.27,0.47,0.27,0.43,2256.442943,30
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T16:00:00.000000000+0000,0.3299999804677685,0.4,0.3,0.32,3118.632844,53
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T17:00:00.000000000+0000,0.30999978337338435,0.3499999964353588,0.3,0.32,499.501083,9
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T18:00:00.000000000+0000,0.3399999729963872,0.5,0.3399999729963872,0.37,8608.636166,31
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T19:00:00.000000000+0000,0.36,0.3699999919041984,0.35,0.3699999887149998,279.134319,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T20:00:00.000000000+0000,0.35,0.37,0.34,0.36999991119997694,717.4578899999999,14
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T21:00:00.000000000+0000,0.34,0.36999997705999915,0.34,0.34,294.10773,11
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T22:00:00.000000000+0000,0.36,0.36,0.36,0.36,124.94999999999999,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-01T23:00:00.000000000+0000,0.36,0.36,0.36,0.36,18.9,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T00:00:00.000000000+0000,0.37,0.37,0.34,0.34,140.75,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T01:00:00.000000000+0000,0.36,0.36,0.34,0.34,136.0,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T04:00:00.000000000+0000,0.34,0.34,0.34,0.34,1.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T07:00:00.000000000+0000,0.35,0.5,0.35,0.49,1111.6353890000003,25
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T08:00:00.000000000+0000,0.34,0.5,0.34,0.35,528.1020000000001,18
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T09:00:00.000000000+0000,0.36,0.5,0.36,0.39,619.0047999999999,12
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T10:00:00.000000000+0000,0.4499999937488037,0.48,0.38,0.4,1442.7758719999997,23
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T11:00:00.000000000+0000,0.4,0.42,0.4,0.4,506.82,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T12:00:00.000000000+0000,0.4,0.43,0.4,0.41,321.93,10
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T13:00:00.000000000+0000,0.43,0.43,0.41,0.41,458.649519,9
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T14:00:00.000000000+0000,0.41001888128392733,0.48,0.41001888128392733,0.43,2415.789448,15
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T15:00:00.000000000+0000,0.41,0.41,0.41,0.41,320.0,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T16:00:00.000000000+0000,0.42,0.42,0.41,0.41,183.70999999999998,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T17:00:00.000000000+0000,0.4,0.4,0.4,0.4,1067.06,6
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T18:00:00.000000000+0000,0.4,0.4,0.4,0.4,801.11,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T19:00:00.000000000+0000,0.4,0.4,0.4,0.4,7453.22,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T20:00:00.000000000+0000,0.39,0.39,0.35,0.35,434.41540399999997,9
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T21:00:00.000000000+0000,0.36,0.36,0.36,0.36,29.515625,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T22:00:00.000000000+0000,0.42,0.42,0.37,0.39,933.3930939999999,10
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-02T23:00:00.000000000+0000,0.38,0.39,0.38,0.38,279.29999999999995,11
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T00:00:00.000000000+0000,0.38,0.38,0.37,0.37,278.0,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T03:00:00.000000000+0000,0.38,0.38,0.3700017010124174,0.3700017010124174,100.158729,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T07:00:00.000000000+0000,0.39,0.39,0.39,0.39,235.6,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T08:00:00.000000000+0000,0.37,0.37,0.37,0.37,113.03999999999999,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T09:00:00.000000000+0000,0.3899999832499316,0.39,0.3899999832499316,0.39,64.741537,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T12:00:00.000000000+0000,0.39,0.39,0.39,0.39,78.11999999999999,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T13:00:00.000000000+0000,0.39,0.39,0.39,0.39,36.01,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T14:00:00.000000000+0000,0.39,0.39,0.38,0.38,275.44000000000005,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T15:00:00.000000000+0000,0.38,0.38,0.38,0.38,8.43,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T16:00:00.000000000+0000,0.39,0.39,0.39,0.39,100.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T17:00:00.000000000+0000,0.38000000177142884,0.38000000177142884,0.38000000177142884,0.38000000177142884,11.290320999999999,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T18:00:00.000000000+0000,0.38,0.39,0.38,0.38,737.45,16
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-03T21:00:00.000000000+0000,0.39,0.39,0.37,0.37,24.0,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T00:00:00.000000000+0000,0.37,0.37,0.37,0.37,45.94,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T01:00:00.000000000+0000,0.37,0.37,0.37,0.37,25.999999999999996,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T04:00:00.000000000+0000,0.38,0.43,0.37,0.39,231.33999999999997,10
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T05:00:00.000000000+0000,0.38,0.38,0.38,0.38,20.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T06:00:00.000000000+0000,0.38,0.38,0.38,0.38,25.93,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T07:00:00.000000000+0000,0.38,0.38,0.37,0.37,105.89315599999999,6
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T08:00:00.000000000+0000,0.37999994679998084,0.41,0.37999994679998084,0.4,2136.4700219999995,25
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T09:00:00.000000000+0000,0.4,0.4099998514491139,0.39,0.4099998514491139,533.5829249999999,12
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T10:00:00.000000000+0000,0.4,0.4,0.37,0.37,532.49,9
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T13:00:00.000000000+0000,0.37,0.37,0.35,0.35,343.4,8
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T14:00:00.000000000+0000,0.37,0.37,0.37,0.37,30.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T15:00:00.000000000+0000,0.37,0.3799999741599966,0.35,0.35,437.017893,10
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T16:00:00.000000000+0000,0.35,0.35,0.35,0.35,48.4,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T17:00:00.000000000+0000,0.36,0.36,0.36,0.36,38.72625,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T19:00:00.000000000+0000,0.38,0.38,0.37,0.37,155.9,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T20:00:00.000000000+0000,0.36,0.36,0.36,0.36,30.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T21:00:00.000000000+0000,0.36,0.36,0.36,0.36,104.13,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T22:00:00.000000000+0000,0.36,0.37,0.36,0.36,249.16,8
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-04T23:00:00.000000000+0000,0.36,0.36,0.35,0.35,240.79000000000002,9
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T00:00:00.000000000+0000,0.35,0.35,0.35,0.35,104.14999999999999,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T01:00:00.000000000+0000,0.35,0.35,0.35,0.35,95.03999999999999,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T03:00:00.000000000+0000,0.35,0.35,0.35,0.35,73.78,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T04:00:00.000000000+0000,0.35,0.35,0.35,0.35,37.25846,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T05:00:00.000000000+0000,0.35,0.35,0.35,0.35,21.83,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T07:00:00.000000000+0000,0.35,0.35,0.35,0.35,30.0,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T11:00:00.000000000+0000,0.35,0.35,0.35,0.35,30.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T18:00:00.000000000+0000,0.35,0.35,0.35,0.35,163.56,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T19:00:00.000000000+0000,0.35,0.35,0.35,0.35,41.66,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T22:00:00.000000000+0000,0.35000000650000057,0.35000000650000057,0.35,0.35,38.289227999999994,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-05T23:00:00.000000000+0000,0.35,0.35,0.35,0.35,20.5,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T06:00:00.000000000+0000,0.35999998431903857,0.35999998431903857,0.35999998431903857,0.35999998431903857,22.957776,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T09:00:00.000000000+0000,0.3599999759999976,0.3599999759999976,0.3599999759999976,0.3599999759999976,16.666665,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T12:00:00.000000000+0000,0.35000000650000057,0.35000000650000057,0.35,0.35,36.804614,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T13:00:00.000000000+0000,0.35999987039991704,0.35999987039991704,0.35999987039991704,0.35999987039991704,2.777776,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T14:00:00.000000000+0000,0.35000000955882393,0.35000000955882393,0.35,0.35,56.983845,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T15:00:00.000000000+0000,0.35,0.35000001593723534,0.35,0.35000001593723534,15.384614,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T16:00:00.000000000+0000,0.35,0.36,0.35,0.3599998295991889,216.11110999999997,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T17:00:00.000000000+0000,0.35000086667128893,0.35000086667128893,0.35000086667128893,0.35000086667128893,0.230768,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T18:00:00.000000000+0000,0.35,0.35,0.35,0.35,346.33,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T19:00:00.000000000+0000,0.35000005803581274,0.35000005803581274,0.35000005803581274,0.35000005803581274,1.723074,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-06T20:00:00.000000000+0000,0.35,0.35,0.35,0.35,90.0,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T00:00:00.000000000+0000,0.35,0.35,0.35,0.35,161.48,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T05:00:00.000000000+0000,0.36,0.36,0.36,0.36,221.79,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T08:00:00.000000000+0000,0.35,0.35,0.35,0.35,61.68,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T09:00:00.000000000+0000,0.35,0.35000006500003683,0.35,0.35,127.73538199999999,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T10:00:00.000000000+0000,0.35,0.35,0.35,0.35,2.67,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T11:00:00.000000000+0000,0.35,0.35,0.35,0.35,16.32,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T12:00:00.000000000+0000,0.35,0.35,0.35,0.35,52.02,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T13:00:00.000000000+0000,0.35,0.35,0.35,0.35,0.21,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T14:00:00.000000000+0000,0.35,0.35,0.35,0.35,52.79,6
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T20:00:00.000000000+0000,0.35000006500003683,0.35000006500003683,0.35,0.35,298.675382,12
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-07T23:00:00.000000000+0000,0.35,0.35,0.35,0.35,672.0999999999999,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-08T05:00:00.000000000+0000,0.35,0.35,0.35,0.35,10.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-08T08:00:00.000000000+0000,0.35,0.35,0.35,0.35,147.0,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-08T11:00:00.000000000+0000,0.35999997677606327,0.35999997677606327,0.35999997677606327,0.35999997677606327,13.778887,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-08T13:00:00.000000000+0000,0.35999993759999,0.3599999870399992,0.35999993759999,0.3599999870399992,36.111108,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-08T19:00:00.000000000+0000,0.35,0.35,0.35,0.35,1.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T07:00:00.000000000+0000,0.35,0.35,0.35,0.35,8.33,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T08:00:00.000000000+0000,0.3500000119631907,0.3500000119631907,0.3500000119631907,0.3500000119631907,25.076922,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T09:00:00.000000000+0000,0.3500000054166668,0.3500000054166668,0.3500000054166668,0.3500000054166668,46.153845,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T10:00:00.000000000+0000,0.35,0.36,0.35,0.36,60.0,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T12:00:00.000000000+0000,0.35999769596866515,0.35999769596866515,0.35999769596866515,0.35999769596866515,0.13888699999999998,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T15:00:00.000000000+0000,0.36,0.36,0.35999993915492273,0.35999997423279556,173.749997,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T18:00:00.000000000+0000,0.35001950331556364,0.35001950331556364,0.35001950331556364,0.35001950331556364,0.015382,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T20:00:00.000000000+0000,0.35,0.35,0.35,0.35,250.0,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-09T21:00:00.000000000+0000,0.36,0.36,0.36,0.36,685.61,6
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-10T09:00:00.000000000+0000,0.35,0.35,0.35,0.35,800.0,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-10T14:00:00.000000000+0000,0.35,0.35,0.35,0.35,30.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-10T15:00:00.000000000+0000,0.36,0.36,0.35,0.35,46.620000000000005,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-10T17:00:00.000000000+0000,0.35,0.35,0.35,0.35,54.05,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-10T18:00:00.000000000+0000,0.35,0.35,0.35,0.35,19.23,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-10T21:00:00.000000000+0000,0.35,0.35,0.35,0.35,2.6999999999999997,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-11T00:00:00.000000000+0000,0.3599987039917055,0.3599987039917055,0.3599987039917055,0.3599987039917055,0.27777599999999997,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-11T07:00:00.000000000+0000,0.36,0.36,0.36,0.36,216.45,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-11T08:00:00.000000000+0000,0.35,0.35,0.35,0.35,5.6,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-11T14:00:00.000000000+0000,0.35,0.35,0.35,0.35,65.0,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T02:00:00.000000000+0000,0.35,0.35,0.35,0.35,2000.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T06:00:00.000000000+0000,0.36,0.36,0.36,0.36,90.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T08:00:00.000000000+0000,0.35,0.35,0.35,0.35,60.879999999999995,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T10:00:00.000000000+0000,0.35,0.35,0.35,0.35,5.569999999999999,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T11:00:00.000000000+0000,0.3599999870399992,0.3599999870399992,0.3599999870399992,0.3599999870399992,27.777776,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T12:00:00.000000000+0000,0.35,0.35,0.35,0.35,691.83,16
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T15:00:00.000000000+0000,0.3599999922461537,0.3599999922461537,0.3599999922461537,0.3599999922461537,72.22222099999999,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T17:00:00.000000000+0000,0.36,0.36,0.36,0.36,2097.0,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T18:00:00.000000000+0000,0.3400000779747072,0.35999997695999686,0.34,0.34,575.249795,13
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T19:00:00.000000000+0000,0.34,0.34,0.34,0.34,66.88999999999999,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T22:00:00.000000000+0000,0.34,0.34,0.34,0.34,656.23,6
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-12T23:00:00.000000000+0000,0.34,0.34,0.34,0.34,86.14999999999999,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T00:00:00.000000000+0000,0.34,0.34,0.34,0.34,38.92,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T02:00:00.000000000+0000,0.34,0.34,0.34,0.34,723.11,9
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T03:00:00.000000000+0000,0.34,0.34,0.34,0.34,212.95999999999998,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T05:00:00.000000000+0000,0.34,0.3400000046200002,0.34,0.34000000141428577,189.10727,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T06:00:00.000000000+0000,0.34,0.34,0.34,0.34,830.52,7
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T07:00:00.000000000+0000,0.34,0.34,0.34,0.34,110.0,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T10:00:00.000000000+0000,0.3499999957032619,0.3499999957032619,0.34,0.34,162.907141,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T12:00:00.000000000+0000,0.34,0.34,0.34,0.34,694.44,6
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T14:00:00.000000000+0000,0.34,0.34,0.34,0.34,172.32,3
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T15:00:00.000000000+0000,0.3499998774999204,0.3499998774999204,0.3499998774999204,0.3499998774999204,2.857141,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T17:00:00.000000000+0000,0.34,0.34,0.34,0.34,39.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T19:00:00.000000000+0000,0.34,0.34,0.34,0.34,1.51515,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T21:00:00.000000000+0000,0.34,0.3499998774999204,0.33,0.3499998774999204,184.607141,5
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-13T22:00:00.000000000+0000,0.33,0.33,0.33,0.33,30.0,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-14T02:00:00.000000000+0000,0.35,0.35,0.35,0.35,310.65,2
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-14T08:00:00.000000000+0000,0.34,0.35,0.34,0.34,54.424241,4
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-14T09:00:00.000000000+0000,0.3499999842499991,0.3499999842499991,0.3499999842499991,0.3499999842499991,28.571427,1
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-14T11:00:00.000000000+0000,0.35,0.36,0.35,0.35,8481.729999999998,12
52378310446953465163845338048369876961360578335284428810587513450420811578746,2024-12-14T12:00:00.000000000+0000,0.35,0.35,0.35,0.35,11.899999999999999,1
