prediction_id,timestamp,open,high,low,close,volume,trade_count
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-22T17:00:00.000000000+0000,0.12000000140800039,0.31,0.12000000140800039,0.31,1705.6426299999998,14
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-22T18:00:00.000000000+0000,0.31,0.63,0.26,0.33,2610.3034509999998,28
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-22T19:00:00.000000000+0000,0.33,0.38,0.27,0.34,4680.659755999999,42
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-22T20:00:00.000000000+0000,0.4,0.73,0.4,0.6500000015880217,2259.5191099999997,16
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-22T21:00:00.000000000+0000,0.65,0.9,0.55,0.74,10973.718524999998,49
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-22T22:00:00.000000000+0000,0.8,0.949999990220588,0.76,0.82,7454.622717,59
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-22T23:00:00.000000000+0000,0.81,0.98,0.55,0.97,47802.57668199999,93
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-23T00:00:00.000000000+0000,0.97,0.99,0.78,0.9080002625067927,106988.15074599998,114
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-23T01:00:00.000000000+0000,0.911,0.97,0.825,0.947,47567.70485299997,79
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-23T02:00:00.000000000+0000,0.9599999802514279,0.9599999802514279,0.015,0.076,217704.86954100002,406
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-23T03:00:00.000000000+0000,0.075,0.15,0.001,0.002,135473.148923,118
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-23T04:00:00.000000000+0000,0.002,0.002,0.001,0.001,9044.02,18
71123522859160574884212811083141908388189167701675718760832985417104406658640,2024-08-23T05:00:00.000000000+0000,0.001,0.001,0.001,0.001,5355.79,7
