prediction_id,timestamp,open,high,low,close,volume,trade_count
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-07T18:00:00.000000000+0000,0.6199999907462682,0.62,0.61,0.62,593.461045,12
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-07T21:00:00.000000000+0000,0.65,0.65,0.6400000108180306,0.640000014594595,631.888886,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-07T22:00:00.000000000+0000,0.64,0.67,0.63,0.67,1836.4103,11
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-07T23:00:00.000000000+0000,0.6700000275000014,0.769999732536953,0.67,0.76,4434.920117000001,23
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T00:00:00.000000000+0000,0.68,0.6999999717253297,0.66,0.66,19344.123077,7
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T01:00:00.000000000+0000,0.66,0.67,0.65,0.6699998794304907,11113.14802,25
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T02:00:00.000000000+0000,0.68,0.8,0.65,0.65,7003.312712999999,31
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T03:00:00.000000000+0000,0.65,0.6500000001868234,0.61,0.63,8215.059959999999,24
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T04:00:00.000000000+0000,0.64,0.64,0.59,0.6,14952.230652,20
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T05:00:00.000000000+0000,0.61,0.62,0.61,0.62,3440.4977389999995,9
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T06:00:00.000000000+0000,0.62,0.62,0.5900000053300002,0.61,714.390486,8
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T07:00:00.000000000+0000,0.62,0.62,0.6,0.61,3905.0,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T08:00:00.000000000+0000,0.62,0.6700001303361925,0.6,0.6700001303361925,6791.18663,18
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T09:00:00.000000000+0000,0.68,0.8699999998249874,0.68,0.72,4247.7644709999995,25
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T10:00:00.000000000+0000,0.71,0.73,0.65,0.65,2752.65,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T11:00:00.000000000+0000,0.68,0.7399998954175289,0.68,0.69,2401.494498,17
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T12:00:00.000000000+0000,0.69,0.69,0.69,0.69,5.18,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T13:00:00.000000000+0000,0.69,0.69999998927203,0.63,0.67,27728.364105999997,23
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T14:00:00.000000000+0000,0.65,0.66,0.65,0.66,700.0,8
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T15:00:00.000000000+0000,0.67,0.7,0.67,0.67,148.23442699999998,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T16:00:00.000000000+0000,0.7,0.7,0.6700000109713171,0.7,228.655187,7
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T17:00:00.000000000+0000,0.72,0.72,0.7199999539199937,0.72,431.908887,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T18:00:00.000000000+0000,0.73,0.86,0.73,0.86,5394.7699999999995,6
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T20:00:00.000000000+0000,0.7200001464615745,0.7200001464615745,0.7200001464615745,0.7200001464615745,4.642856,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T21:00:00.000000000+0000,0.72,0.72,0.71,0.71,10300.0,6
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T22:00:00.000000000+0000,0.71,0.72,0.71,0.71,1427.464978,6
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-08T23:00:00.000000000+0000,0.71,0.72,0.7,0.7,1165.122618,18
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T00:00:00.000000000+0000,0.7,0.77,0.7,0.77,5165.54,19
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T01:00:00.000000000+0000,0.84,0.84,0.72,0.74,1870.2700000000002,10
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T02:00:00.000000000+0000,0.76,0.77,0.72,0.72,5383.494951,29
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T03:00:00.000000000+0000,0.75,0.75,0.7100000075976911,0.73,4014.288503,19
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T04:00:00.000000000+0000,0.73999999823389,0.77,0.73,0.77,5535.773269,24
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T05:00:00.000000000+0000,0.76,0.77,0.71,0.71,2563.762464,18
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T06:00:00.000000000+0000,0.7399999293865558,0.8,0.73,0.8,5912.318377,8
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T07:00:00.000000000+0000,0.81,0.83,0.79,0.82,6803.61,22
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T08:00:00.000000000+0000,0.81,0.84,0.1,0.61,32204.67999999999,86
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T09:00:00.000000000+0000,0.61,0.7,0.33,0.51,31660.334574999997,124
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T10:00:00.000000000+0000,0.49,0.51,0.26,0.27,25290.560000000005,92
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T11:00:00.000000000+0000,0.27,0.35,0.26,0.26,29763.640000000003,65
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T12:00:00.000000000+0000,0.28,0.32,0.26,0.31,20190.872100999997,66
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T13:00:00.000000000+0000,0.31,0.3699999952059066,0.22,0.22,14025.205164,94
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T14:00:00.000000000+0000,0.23,0.25,0.2,0.22,19036.180000000004,53
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T15:00:00.000000000+0000,0.21,0.22999999826890352,0.11,0.12,16193.929154999996,111
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T16:00:00.000000000+0000,0.12,0.16,0.04,0.06,59498.40282999999,83
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T17:00:00.000000000+0000,0.07,0.08,0.06,0.08,3724.29,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T18:00:00.000000000+0000,0.08,0.14999997599999904,0.08,0.1,24284.746399,46
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T19:00:00.000000000+0000,0.11,0.12,0.1,0.1,1269.21,16
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T20:00:00.000000000+0000,0.1,0.12,0.03,0.04,40935.04559,71
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T21:00:00.000000000+0000,0.07,0.08999991944211982,0.05,0.06,1850.4402819999998,19
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T22:00:00.000000000+0000,0.06,0.06,0.03,0.06,49270.52366,45
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-09T23:00:00.000000000+0000,0.05,0.05,0.04,0.05,8798.66,8
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T00:00:00.000000000+0000,0.05,0.08,0.05,0.08,5203.849999999999,8
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T01:00:00.000000000+0000,0.08,0.1,0.06000000006266667,0.06000000006266667,44872.58816699999,80
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T02:00:00.000000000+0000,0.06000000037600005,0.1,0.05,0.09,10450.352966,29
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T03:00:00.000000000+0000,0.09,0.09,0.01,0.05,96368.283621,50
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T04:00:00.000000000+0000,0.001,0.115,0.001,0.064,31077.776280000002,38
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T05:00:00.000000000+0000,0.066,0.157,0.062,0.127,26896.875316000005,87
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T06:00:00.000000000+0000,0.122,0.259,0.10300000006609096,0.225,32841.842982999995,231
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T07:00:00.000000000+0000,0.229,0.238,0.094,0.121,72590.01849400002,137
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T08:00:00.000000000+0000,0.107,0.238,0.106,0.185,61152.52535400003,163
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T09:00:00.000000000+0000,0.188,0.69,0.165,0.24899999084643576,28553.331391000003,150
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T10:00:00.000000000+0000,0.24799998248606778,0.24799998248606778,0.146,0.201,29202.74715,123
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T11:00:00.000000000+0000,0.205,0.29,0.186,0.265,12696.297668999992,91
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T12:00:00.000000000+0000,0.26399986060793423,0.289,0.26399986060793423,0.275,5532.202281,33
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T13:00:00.000000000+0000,0.272,0.31,0.27,0.305,4437.194949999998,73
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T14:00:00.000000000+0000,0.304,0.875,0.273,0.869,155549.492068,125
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T15:00:00.000000000+0000,0.868,0.899,0.8,0.8,27018.910247000003,40
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T16:00:00.000000000+0000,0.84,0.841,0.797,0.84,3936.3925759999993,34
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T17:00:00.000000000+0000,0.82,0.851,0.82,0.851,181.13999999999996,7
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T18:00:00.000000000+0000,0.867,0.867,0.83,0.83,4913.123554000001,24
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T19:00:00.000000000+0000,0.842,0.842,0.841,0.841,31.0,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T20:00:00.000000000+0000,0.85,0.851,0.846,0.851,7613.48877,19
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T21:00:00.000000000+0000,0.849,0.851,0.841,0.848,959.9082939999998,35
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T22:00:00.000000000+0000,0.834,0.8349999163650864,0.799,0.821,68657.00231299999,63
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-10T23:00:00.000000000+0000,0.8199999937679999,0.8199999937679999,0.801,0.801,560.641218,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T00:00:00.000000000+0000,0.81,0.818,0.801,0.818,13056.735450999999,54
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T01:00:00.000000000+0000,0.818,0.845,0.803,0.825,16749.154431999996,92
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T02:00:00.000000000+0000,0.82,0.8449999857576096,0.816,0.843,7769.102958000001,23
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T03:00:00.000000000+0000,0.829,0.839,0.828,0.838,55.44,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T05:00:00.000000000+0000,0.837,0.85,0.837,0.85,784.4008449999999,21
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T06:00:00.000000000+0000,0.843,0.851,0.843,0.851,32401.309999999998,22
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T07:00:00.000000000+0000,0.851,0.855,0.851,0.855,141.79,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T08:00:00.000000000+0000,0.854,0.855,0.851,0.853,796.965132,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T09:00:00.000000000+0000,0.855,0.86,0.844,0.844,1168.40836,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T10:00:00.000000000+0000,0.853,0.853,0.853,0.853,10.0,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T11:00:00.000000000+0000,0.849,0.858,0.843,0.847,3816.2986670000005,33
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T12:00:00.000000000+0000,0.848,0.848,0.847,0.847,27.65,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T13:00:00.000000000+0000,0.8470003183105973,0.849,0.833,0.849,18256.974508000003,31
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T14:00:00.000000000+0000,0.849,0.851,0.849,0.851,482.68,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T15:00:00.000000000+0000,0.846,0.8519999971448589,0.845,0.851999967380123,476.970089,6
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T16:00:00.000000000+0000,0.852,0.852,0.84,0.84,46.839999999999996,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T17:00:00.000000000+0000,0.851,0.851,0.851,0.851,54.0,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T18:00:00.000000000+0000,0.85,0.85,0.842,0.842,992.6764689999999,12
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T19:00:00.000000000+0000,0.8420000884800115,0.852,0.8420000884800115,0.8519998597909298,14.825662999999999,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T20:00:00.000000000+0000,0.844,0.8519998135891774,0.844,0.8519997229550037,22.278354,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T21:00:00.000000000+0000,0.845,0.848,0.843,0.847,37.89,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T22:00:00.000000000+0000,0.849,0.85,0.842,0.844,1720.0,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-11T23:00:00.000000000+0000,0.846,0.848,0.846,0.848,94.66,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T01:00:00.000000000+0000,0.854,0.855,0.846,0.852999926855238,13584.678661999998,17
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T02:00:00.000000000+0000,0.847,0.847,0.846,0.847,39.0,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T03:00:00.000000000+0000,0.846,0.856,0.846,0.85,1308.486727,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T04:00:00.000000000+0000,0.851,0.851,0.851,0.851,3.9,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T05:00:00.000000000+0000,0.853,0.855,0.853,0.855,50.22,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T06:00:00.000000000+0000,0.8520000197479621,0.8520000197479621,0.8520000082880002,0.8520000082880002,175.240536,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T07:00:00.000000000+0000,0.859,0.866,0.856,0.866,4168.708495999999,12
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T08:00:00.000000000+0000,0.8689993954238426,0.8689997465966336,0.8650001015540691,0.8650001015540691,101.087756,7
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T09:00:00.000000000+0000,0.865,0.866,0.862,0.862,449.78,10
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T10:00:00.000000000+0000,0.86,0.865,0.858,0.865,310.0,11
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T11:00:00.000000000+0000,0.86,0.861,0.86,0.861,140.0,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T12:00:00.000000000+0000,0.861,0.864,0.855,0.8559998767359684,2889.75112,11
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T13:00:00.000000000+0000,0.854,0.854999994712679,0.854,0.854999994712679,225.70760099999998,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T14:00:00.000000000+0000,0.853,0.854,0.853,0.853,456.95,16
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T15:00:00.000000000+0000,0.853,0.8530000894067288,0.853,0.8530000894067288,159.115645,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T16:00:00.000000000+0000,0.853,0.853,0.853,0.853,1690.9299999999998,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T17:00:00.000000000+0000,0.852,0.852,0.852,0.852,35.25,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T18:00:00.000000000+0000,0.852,0.854,0.852,0.854,403.09,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T22:00:00.000000000+0000,0.853,0.853,0.853,0.853,5.0,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-12T23:00:00.000000000+0000,0.854,0.854,0.854,0.854,4551.0,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T00:00:00.000000000+0000,0.854,0.859,0.854,0.859,660.93,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T01:00:00.000000000+0000,0.859,0.863,0.859,0.863,1305.0,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T02:00:00.000000000+0000,0.86,0.864,0.86,0.864,118.0,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T03:00:00.000000000+0000,0.863,0.863,0.863,0.863,4.95,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T05:00:00.000000000+0000,0.865,0.865,0.865,0.865,11.0,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T06:00:00.000000000+0000,0.865,0.866,0.865,0.866,1565.17,18
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T07:00:00.000000000+0000,0.87,0.875,0.87,0.87,9451.16,27
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T08:00:00.000000000+0000,0.87,0.871,0.866,0.866,220.14,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T09:00:00.000000000+0000,0.8709994913352798,0.871,0.865,0.871,231.33876700000002,9
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T10:00:00.000000000+0000,0.8660000992592777,0.9,0.8660000992592777,0.879,1970.4097,10
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T11:00:00.000000000+0000,0.877,0.877,0.877,0.877,377.0,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T12:00:00.000000000+0000,0.877,0.877,0.877,0.877,123.0,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T13:00:00.000000000+0000,0.875,0.875,0.875,0.875,56.0,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T14:00:00.000000000+0000,0.875,0.882,0.874,0.877,19245.733089,6
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T15:00:00.000000000+0000,0.878,0.878,0.878,0.878,35.0,7
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T16:00:00.000000000+0000,0.876,0.883,0.873,0.883,1063.47,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T17:00:00.000000000+0000,0.881,0.881,0.881,0.881,14.0,1
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T18:00:00.000000000+0000,0.882,0.886,0.882,0.886,1434.9899999999998,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T19:00:00.000000000+0000,0.882,0.8839999165503912,0.882,0.8839999165503912,46.312216,8
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T20:00:00.000000000+0000,0.882,0.882,0.882,0.882,86.0,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T21:00:00.000000000+0000,0.884,0.884,0.88,0.88,5830.726243,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-13T23:00:00.000000000+0000,0.882,0.882,0.882,0.882,144.0,4
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T01:00:00.000000000+0000,0.882,0.8839999998472448,0.882,0.8839999998472448,5689.108596,5
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T02:00:00.000000000+0000,0.882,0.884,0.882,0.8839999199395544,65.330314,10
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T03:00:00.000000000+0000,0.882,0.882,0.882,0.882,10.0,2
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T04:00:00.000000000+0000,0.882,0.8839999975248,0.88,0.88,1716.43217,7
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T05:00:00.000000000+0000,0.882,0.882,0.881,0.882,34.0,3
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T06:00:00.000000000+0000,0.881,0.8839999999806516,0.88,0.883999575679355,6525.309952,6
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T07:00:00.000000000+0000,0.88,0.8839999999969563,0.88,0.88,22528.597284,13
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T08:00:00.000000000+0000,0.88,0.88,0.879,0.879,837.6,11
80714873928933762733817803756865731731310221274307953523977687180323147037924,2025-05-14T09:00:00.000000000+0000,0.878,0.88,0.878,0.8799996871108747,1408.749995,10
