prediction_id,timestamp,open,high,low,close,volume,trade_count
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-16T19:00:00.000000000+0000,0.25,0.25,0.25,0.25,2.1599999999999997,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-16T20:00:00.000000000+0000,0.25,0.25,0.25,0.25,41.333332,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-16T21:00:00.000000000+0000,0.25,0.25,0.25,0.25,38.666664,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-16T22:00:00.000000000+0000,0.25999999424176923,0.26,0.25,0.25999994799999304,411.84794299999993,6
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-16T23:00:00.000000000+0000,0.25,0.27,0.24,0.259999927199984,3134.325209,17
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T00:00:00.000000000+0000,0.26,0.26,0.25,0.25,1919.5943550000002,20
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T01:00:00.000000000+0000,0.26,0.26,0.25999986138257025,0.26,137.85846,7
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T02:00:00.000000000+0000,0.27,0.27,0.26,0.26,133.82,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T05:00:00.000000000+0000,0.27,0.27,0.27,0.27,274.31,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T06:00:00.000000000+0000,0.26000000888000036,0.26000000888000036,0.26000000888000036,0.26000000888000036,54.054052,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T07:00:00.000000000+0000,0.26,0.26,0.26,0.26,110.7027,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T09:00:00.000000000+0000,0.28,0.28,0.28,0.28,3331.41,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T11:00:00.000000000+0000,0.26,0.26,0.26,0.26,300.0,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T13:00:00.000000000+0000,0.26,0.2799999989659291,0.26,0.27,895.0689269999999,7
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T14:00:00.000000000+0000,0.24,0.25,0.24,0.25,1561.115129,12
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T15:00:00.000000000+0000,0.24000004641224634,0.24000004641224634,0.24,0.24,132.223683,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T16:00:00.000000000+0000,0.27,0.27,0.25,0.26,1641.6799999999998,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T17:00:00.000000000+0000,0.27000001241000104,0.27000001241000104,0.26,0.260000001051808,1962.247409,5
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T18:00:00.000000000+0000,0.28,0.28,0.2699999895599997,0.2699999895599997,445.695554,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T19:00:00.000000000+0000,0.27,0.3,0.27,0.3,331.993447,6
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T20:00:00.000000000+0000,0.5299999742718431,0.5299999742718431,0.29,0.3,14520.270801,27
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T21:00:00.000000000+0000,0.29,0.34,0.29,0.34,6710.025771999999,17
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T22:00:00.000000000+0000,0.32,0.34,0.28,0.32,2484.737644,13
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-17T23:00:00.000000000+0000,0.33,0.33,0.32,0.32,1010.0,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T00:00:00.000000000+0000,0.35,0.37,0.33,0.34,617.3777759999999,9
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T01:00:00.000000000+0000,0.36,0.36,0.36,0.36,5.0,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T02:00:00.000000000+0000,0.35,0.35,0.25,0.26,6169.118599,26
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T03:00:00.000000000+0000,0.27,0.27,0.25,0.26999998699090855,893.140739,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T04:00:00.000000000+0000,0.25,0.25,0.25,0.25,101.58,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T05:00:00.000000000+0000,0.26,0.26,0.25,0.26,7555.14,10
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T06:00:00.000000000+0000,0.25,0.25,0.25,0.25,6.666664,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T08:00:00.000000000+0000,0.25,0.26999998109999895,0.25,0.26999998109999895,143.29962799999998,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T10:00:00.000000000+0000,0.26999997968871486,0.26999997968871486,0.26999997968871486,0.26999997968871486,28.555553999999997,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T13:00:00.000000000+0000,0.27,0.27,0.27,0.27,2099.13,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T14:00:00.000000000+0000,0.25,0.25,0.25,0.25,1244.25,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T15:00:00.000000000+0000,0.27,0.27,0.27,0.27,159.85,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T16:00:00.000000000+0000,0.2699999955645534,0.2699999955645534,0.2699999369999937,0.2699999369999937,171.185183,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T18:00:00.000000000+0000,0.26999999041499984,0.26999999041499984,0.26999999041499984,0.26999999041499984,74.074073,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T19:00:00.000000000+0000,0.25,0.25,0.24,0.24000000796228424,3779.2199949999995,14
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T20:00:00.000000000+0000,0.24000001216000344,0.2599999927199999,0.24000001216000344,0.2599999927199999,109.311736,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T21:00:00.000000000+0000,0.24000009120017146,0.2699999996878872,0.24000009120017146,0.26,2585.3044889999996,6
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T22:00:00.000000000+0000,0.27,0.27,0.27,0.27,502.41999999999996,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-18T23:00:00.000000000+0000,0.26999999842883915,0.27,0.2699999655749958,0.2699999655749958,676.8233299999999,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T00:00:00.000000000+0000,0.26,0.26,0.26,0.26,14.809999999999999,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T01:00:00.000000000+0000,0.26,0.35,0.26,0.35,496.55269999999996,5
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T02:00:00.000000000+0000,0.32999997301401457,0.32999997301401457,0.32999997301401457,0.32999997301401457,12.969695,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T04:00:00.000000000+0000,0.33,0.33,0.32999978219992593,0.32999978219992593,133.030302,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T05:00:00.000000000+0000,0.3,0.33,0.3,0.33,29.339999999999996,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T07:00:00.000000000+0000,0.3299999590799969,0.3299999590799969,0.3299999590799969,0.3299999590799969,15.151513999999999,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T08:00:00.000000000+0000,0.31,0.31,0.31,0.31,5.0,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T09:00:00.000000000+0000,0.3,0.3,0.29,0.29,475.37,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T10:00:00.000000000+0000,0.28,0.28,0.28,0.28,222.0,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T13:00:00.000000000+0000,0.28,0.28,0.28,0.28,236.17,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T18:00:00.000000000+0000,0.2899999274999819,0.2899999274999819,0.28,0.28,856.89655,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T19:00:00.000000000+0000,0.2899999755975601,0.29,0.2899999755975601,0.29,29.605860999999997,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T20:00:00.000000000+0000,0.2899999991445,0.29,0.2899999991445,0.29,729.655171,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T21:00:00.000000000+0000,0.29,0.29,0.29,0.29,43.86,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T22:00:00.000000000+0000,0.29,0.29,0.29,0.29,965.97,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-19T23:00:00.000000000+0000,0.3,0.3,0.3,0.3,533.41,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T00:00:00.000000000+0000,0.2800000037267085,0.2800000037267085,0.2800000037267085,0.2800000037267085,10.733331999999999,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T03:00:00.000000000+0000,0.2800000009340541,0.2800000009340541,0.2800000002940576,0.2800000002940576,937.0833269999999,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T06:00:00.000000000+0000,0.28,0.2800000173668372,0.28,0.2800000173668372,335.819442,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T07:00:00.000000000+0000,0.28,0.28,0.28,0.28,86.17999999999999,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T14:00:00.000000000+0000,0.28,0.28,0.28,0.28,349.99,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T17:00:00.000000000+0000,0.28,0.28,0.28,0.28,36.0,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T19:00:00.000000000+0000,0.28,0.29,0.28,0.29,91.0,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T20:00:00.000000000+0000,0.299999819999928,0.3,0.299999819999928,0.3,13.333332,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-20T23:00:00.000000000+0000,0.2999996370670664,0.2999996370670664,0.2999996370670664,0.2999996370670664,1.377665,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T00:00:00.000000000+0000,0.29,0.29,0.29,0.29,170.0,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T02:00:00.000000000+0000,0.29,0.29,0.29,0.29,256.94,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T03:00:00.000000000+0000,0.29,0.29,0.29,0.29,111.0,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T05:00:00.000000000+0000,0.27,0.2700000005625406,0.27,0.27,2416.317944,6
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T06:00:00.000000000+0000,0.26,0.26,0.26,0.26,850.0,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T07:00:00.000000000+0000,0.26000011840006,0.26000011840006,0.26,0.26,441.075402,7
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T08:00:00.000000000+0000,0.26,0.26,0.25,0.25,5249.3315330000005,11
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T09:00:00.000000000+0000,0.25,0.25,0.25,0.25,562.9399999999999,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T10:00:00.000000000+0000,0.25,0.25,0.25,0.25,199.99999599999998,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T11:00:00.000000000+0000,0.25,0.25,0.24000000104972377,0.24000000104972377,351.342451,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T12:00:00.000000000+0000,0.26,0.26,0.24,0.25999994799999304,446.15845999999993,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T13:00:00.000000000+0000,0.26,0.27,0.24,0.27,743.4703669999999,5
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T14:00:00.000000000+0000,0.28,0.28,0.28,0.28,25.0,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T15:00:00.000000000+0000,0.25,0.26,0.23,0.24,7791.827138000001,18
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T16:00:00.000000000+0000,0.23,0.23000000654500125,0.23,0.23000000654500125,413.19505499999997,5
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T17:00:00.000000000+0000,0.23,0.24,0.23,0.24,492.543504,5
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T18:00:00.000000000+0000,0.24,0.24,0.23,0.23,1018.8961,5
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T19:00:00.000000000+0000,0.23,0.23,0.23,0.23,19.23,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T20:00:00.000000000+0000,0.23,0.23,0.23,0.23,48.96,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T21:00:00.000000000+0000,0.2399999855999994,0.24,0.23,0.24,88.89678599999999,4
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-21T23:00:00.000000000+0000,0.23000000009753332,0.23999999855999998,0.23,0.23999999855999998,2464.7186119999997,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T00:00:00.000000000+0000,0.23,0.2300000005986463,0.23,0.23,2382.224021,9
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T01:00:00.000000000+0000,0.22,0.22000000086053878,0.22,0.22,1320.171281,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T02:00:00.000000000+0000,0.23,0.25,0.23,0.24,1641.3999999999996,21
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T03:00:00.000000000+0000,0.22000000005773643,0.25,0.22,0.24,4845.800248999999,18
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T04:00:00.000000000+0000,0.24,0.24,0.23,0.230000000462,274.740256,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T05:00:00.000000000+0000,0.23,0.2300000026001536,0.23,0.23,394.610386,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T06:00:00.000000000+0000,0.23,0.2399998559999424,0.23,0.2399998559999424,5.706665,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T07:00:00.000000000+0000,0.23,0.23,0.23,0.23,2.5974,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T08:00:00.000000000+0000,0.22000000208000015,0.24,0.22000000208000015,0.23,238.120768,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T10:00:00.000000000+0000,0.23,0.23,0.23,0.23,15.149999999999999,1
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T11:00:00.000000000+0000,0.23999999183999987,0.24,0.23,0.24,283.076664,6
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T12:00:00.000000000+0000,0.23,0.24,0.23,0.24,38.7987,3
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T13:00:00.000000000+0000,0.24,0.24,0.23,0.23,36.0,2
23102146416485852439758793112909967183319639847646393071767359411448615747651,2025-12-22T14:00:00.000000000+0000,0.23,0.23,0.21,0.21,5834.227304,15
