prediction_id,timestamp,open,high,low,close,volume,trade_count
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T08:00:00.000000000+0000,0.22999996917999796,0.23,0.21,0.23,1106.119129,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T11:00:00.000000000+0000,0.23,0.25,0.23,0.25,315.38000000000005,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T12:00:00.000000000+0000,0.28,0.28,0.23,0.25,1394.9099999999999,23
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T13:00:00.000000000+0000,0.25,0.25,0.24,0.24,555.0,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T14:00:00.000000000+0000,0.23,0.24,0.23,0.24,801.078047,6
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T15:00:00.000000000+0000,0.23,0.23,0.23,0.23,115.0,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T16:00:00.000000000+0000,0.24,0.26,0.24,0.25999996463999775,188.07691999999997,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T17:00:00.000000000+0000,0.23,0.23,0.23,0.23,3.2587,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T18:00:00.000000000+0000,0.25,0.25999996463999775,0.23,0.23,138.460768,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T19:00:00.000000000+0000,0.23,0.23,0.23,0.23,42.66,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T20:00:00.000000000+0000,0.26,0.26999989061764096,0.24,0.24,56.671848999999995,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T21:00:00.000000000+0000,0.2599998647999351,0.2599998647999351,0.2599998647999351,0.2599998647999351,3.846152,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-03T22:00:00.000000000+0000,0.24,0.24,0.23,0.23,41.379999999999995,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T01:00:00.000000000+0000,0.2599999838799994,0.2599999838799994,0.23,0.23,147.551537,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T03:00:00.000000000+0000,0.26,0.26,0.25,0.25999994799999304,61.53846,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T04:00:00.000000000+0000,0.24,0.24,0.24,0.24,879.16,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T05:00:00.000000000+0000,0.25999999349999986,0.25999999349999986,0.2599998647999351,0.2599998647999351,80.769227,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T06:00:00.000000000+0000,0.25,0.25,0.25,0.25,200.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T07:00:00.000000000+0000,0.25999995839999623,0.25999995839999623,0.2599998647999351,0.2599998647999351,19.230766,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T08:00:00.000000000+0000,0.26,0.26,0.24,0.24,2033.88,12
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T09:00:00.000000000+0000,0.24,0.24,0.24,0.24,225.91,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T10:00:00.000000000+0000,0.23,0.25,0.23,0.25,489.28999999999996,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T12:00:00.000000000+0000,0.24,0.26,0.24,0.2599999704421024,109.279229,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T14:00:00.000000000+0000,0.24,0.24,0.24,0.24,94.66,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T15:00:00.000000000+0000,0.25,0.25,0.24,0.25,586.8,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T17:00:00.000000000+0000,0.25,0.25,0.25,0.25,20.24,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T18:00:00.000000000+0000,0.24,0.25,0.24,0.25,520.18,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T20:00:00.000000000+0000,0.24,0.24,0.24,0.24,41.66,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T21:00:00.000000000+0000,0.24,0.25,0.24,0.25,20.35,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-04T22:00:00.000000000+0000,0.24,0.24,0.24,0.24,2551.11,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T01:00:00.000000000+0000,0.25,0.25,0.25,0.25,182.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T02:00:00.000000000+0000,0.24,0.24,0.24,0.24,500.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T03:00:00.000000000+0000,0.24,0.24,0.24,0.24,21.73,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T04:00:00.000000000+0000,0.24,0.24,0.24,0.24,3436.96,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T06:00:00.000000000+0000,0.25,0.25,0.24,0.24,777.0,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T08:00:00.000000000+0000,0.24,0.24,0.24,0.24,831.04,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T09:00:00.000000000+0000,0.25,0.25,0.25,0.25,16.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T10:00:00.000000000+0000,0.25,0.26,0.25,0.26,1324.9899999999998,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T11:00:00.000000000+0000,0.25,0.25,0.25,0.25,10.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T13:00:00.000000000+0000,0.25,0.25,0.25,0.25,16.63,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T14:00:00.000000000+0000,0.24,0.24,0.24,0.24,110.0,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T16:00:00.000000000+0000,0.25,0.25,0.25,0.25,40.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T17:00:00.000000000+0000,0.24,0.25,0.24,0.25,297.2,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T19:00:00.000000000+0000,0.24,0.24,0.24,0.24,5.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T20:00:00.000000000+0000,0.23,0.2399999942399999,0.22,0.22,333.237946,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T21:00:00.000000000+0000,0.22999993170323177,0.22999993170323177,0.22999993170323177,0.22999993170323177,9.370868,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T22:00:00.000000000+0000,0.2399999639999964,0.24,0.2399999639999964,0.24,713.7566649999999,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-05T23:00:00.000000000+0000,0.23999963999964,0.24,0.23999963999964,0.24,301.66666499999997,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T00:00:00.000000000+0000,0.24,0.24,0.21,0.21,2985.0,8
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T01:00:00.000000000+0000,0.23,0.23,0.23,0.23,141.0,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T02:00:00.000000000+0000,0.24,0.24,0.23999999183999987,0.24,646.618332,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T03:00:00.000000000+0000,0.25,0.25,0.23,0.23,140.702126,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T04:00:00.000000000+0000,0.25,0.25,0.25,0.25,175.0,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T07:00:00.000000000+0000,0.24,0.24,0.23,0.23,32.0,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T09:00:00.000000000+0000,0.25,0.25,0.25,0.25,266.92,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T10:00:00.000000000+0000,0.24000000456000042,0.25,0.24,0.24000009120017146,315.578936,8
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T11:00:00.000000000+0000,0.25,0.25,0.23,0.23,167.81,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T12:00:00.000000000+0000,0.25,0.25,0.23,0.23,192.54,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T14:00:00.000000000+0000,0.25,0.25,0.25,0.25,1363.63,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T15:00:00.000000000+0000,0.25,0.25,0.24,0.25,2048.6099999999997,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T16:00:00.000000000+0000,0.2599999927199999,0.26,0.2599998647999351,0.26,542.5622989999999,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T17:00:00.000000000+0000,0.25,0.2599999996256,0.25,0.25,5373.7492250000005,11
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T18:00:00.000000000+0000,0.259999996568,0.259999996568,0.2599998647999351,0.2599998647999351,369.230763,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T19:00:00.000000000+0000,0.259999927199984,0.26,0.23,0.26,1884.9130719999998,19
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T20:00:00.000000000+0000,0.22,0.24,0.22,0.2299999889692195,2307.219129,17
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T21:00:00.000000000+0000,0.2299999931815088,0.29,0.22999998688999942,0.279999843199931,2051.4332389999995,28
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T22:00:00.000000000+0000,0.27999998077253146,0.29,0.27,0.28,922.790884,12
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-06T23:00:00.000000000+0000,0.28,0.28,0.27,0.27,28.07534,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T00:00:00.000000000+0000,0.3,0.5999999995044474,0.3,0.55,496.079832,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T01:00:00.000000000+0000,0.34,0.4099999856886784,0.3,0.32,594.578657,11
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T02:00:00.000000000+0000,0.32,0.32,0.32,0.32,11.84,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T04:00:00.000000000+0000,0.29,0.3,0.29,0.29,403.0,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T07:00:00.000000000+0000,0.29,0.3,0.29,0.3,203.01,6
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T08:00:00.000000000+0000,0.29,0.31,0.29,0.31,26.2976,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T09:00:00.000000000+0000,0.34,0.34,0.31,0.32,74.0,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T10:00:00.000000000+0000,0.33,0.33,0.33,0.33,116.28,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T12:00:00.000000000+0000,0.34,0.34,0.33,0.33,316.7,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T13:00:00.000000000+0000,0.3299999473540735,0.33,0.32,0.32,78.28787700000001,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T14:00:00.000000000+0000,0.35,0.35,0.33,0.33,125.0,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T15:00:00.000000000+0000,0.33,0.33,0.33,0.33,28.0,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T16:00:00.000000000+0000,0.35,0.35,0.33,0.35,147.68999999999997,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T18:00:00.000000000+0000,0.35,0.35,0.35,0.35,20.33,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T19:00:00.000000000+0000,0.34,0.34,0.34,0.34,24.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T20:00:00.000000000+0000,0.39,0.4,0.34,0.37,400.57730300000003,16
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T21:00:00.000000000+0000,0.4,0.4,0.35,0.3899999936793102,551.468973,21
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T22:00:00.000000000+0000,0.38,0.54,0.37,0.54,1306.9478930000002,32
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-07T23:00:00.000000000+0000,0.55,0.56,0.46000000407035224,0.5500002025001114,225.40516699999998,15
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T00:00:00.000000000+0000,0.55,0.8199999471342816,0.55,0.68,1588.7520169999998,19
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T01:00:00.000000000+0000,0.68,0.72,0.5,0.59,1128.4381259999998,39
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T02:00:00.000000000+0000,0.65,0.67,0.55,0.63,281.95,13
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T03:00:00.000000000+0000,0.61,0.62,0.61,0.61,661.4599999999999,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T04:00:00.000000000+0000,0.61,0.61,0.61,0.61,12.66,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T05:00:00.000000000+0000,0.62,0.62,0.59,0.59,114.14,4
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T06:00:00.000000000+0000,0.61,0.61,0.58,0.6099999989475198,341.17639199999996,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T07:00:00.000000000+0000,0.58,0.5899998465998865,0.58,0.5899998465998865,224.634914,14
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T08:00:00.000000000+0000,0.58,0.59,0.58,0.59,114.28999999999999,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T09:00:00.000000000+0000,0.57,0.58,0.54,0.54,478.39,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T10:00:00.000000000+0000,0.54,0.58,0.52,0.56,568.17625,12
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T11:00:00.000000000+0000,0.54,0.5599999977494976,0.54,0.55,131.627787,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T12:00:00.000000000+0000,0.5499999633333236,0.55,0.53,0.55,321.934718,12
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T13:00:00.000000000+0000,0.5499999724999877,0.56,0.52,0.56,3416.937287,19
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T14:00:00.000000000+0000,0.59,0.6,0.57,0.6,351.5,8
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T15:00:00.000000000+0000,0.57,0.57,0.54,0.54,1357.8400000000001,9
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T16:00:00.000000000+0000,0.5699999925899997,0.5699999925899997,0.55,0.55,85.087718,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T17:00:00.000000000+0000,0.55,0.55,0.52,0.5400002392001149,291.55391199999997,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T18:00:00.000000000+0000,0.58,0.58,0.58,0.58,224.92,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T19:00:00.000000000+0000,0.5600000109147301,0.5600000109147301,0.5500002025001114,0.5500002025001114,16.88131,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T22:00:00.000000000+0000,0.53,0.5499999807499988,0.52,0.52,488.28056699999996,9
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-08T23:00:00.000000000+0000,0.52,0.53,0.51,0.53,311.14,6
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T00:00:00.000000000+0000,0.5,0.52,0.49,0.49,600.76,12
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T01:00:00.000000000+0000,0.46,0.46,0.46,0.46,39.04,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T03:00:00.000000000+0000,0.49,0.49,0.49,0.49,30.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T04:00:00.000000000+0000,0.48,0.48,0.48,0.48,190.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T05:00:00.000000000+0000,0.47,0.47,0.46,0.46,454.05,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T06:00:00.000000000+0000,0.44,0.44,0.44,0.44,28.0,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T07:00:00.000000000+0000,0.43,0.46,0.43,0.46,921.87,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T09:00:00.000000000+0000,0.49,0.49,0.49,0.49,12.2,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T10:00:00.000000000+0000,0.47,0.47,0.42,0.45,311.26,8
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T11:00:00.000000000+0000,0.41,0.46,0.4,0.46,569.370704,16
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T12:00:00.000000000+0000,0.46,0.46,0.46,0.46,50.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T13:00:00.000000000+0000,0.44,0.46,0.37,0.44,2607.1650170000003,20
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T14:00:00.000000000+0000,0.43,0.47,0.43,0.47,323.11771799999997,5
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T15:00:00.000000000+0000,0.43,0.47,0.43,0.47,54.01,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T16:00:00.000000000+0000,0.46,0.46,0.46,0.46,55.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T17:00:00.000000000+0000,0.46,0.47,0.46,0.47,370.66999999999996,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T19:00:00.000000000+0000,0.47,0.47,0.47,0.47,32.05,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-09T23:00:00.000000000+0000,0.46999935216130423,0.47,0.41,0.46,289.387233,9
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-10T01:00:00.000000000+0000,0.45,0.45,0.43,0.43,130.0,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-10T06:00:00.000000000+0000,0.38,0.38,0.38,0.38,100.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-10T09:00:00.000000000+0000,0.39,0.4,0.36,0.37,452.42,7
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-10T11:00:00.000000000+0000,0.36,0.36,0.36,0.36,80.0,2
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-10T12:00:00.000000000+0000,0.35,0.35,0.35,0.35,30.0,1
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-10T13:00:00.000000000+0000,0.35,0.38,0.35,0.38,90.0,3
17717572914820812527575253687919963250171458714308050522663362755342460925926,2026-01-10T16:00:00.000000000+0000,0.3899998478999072,0.3899998478999072,0.36,0.36,52.564101,2
