prediction_id,timestamp,open,high,low,close,volume,trade_count
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-21T23:00:00.000000000+0000,0.17,0.17,0.17,0.17,20.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-22T03:00:00.000000000+0000,0.2,0.2,0.2,0.2,20.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-22T16:00:00.000000000+0000,0.18,0.18000001640001606,0.18,0.18000001640001606,19.547555,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-22T17:00:00.000000000+0000,0.18,0.18,0.17,0.18,50.0,3
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-22T18:00:00.000000000+0000,0.2,0.2,0.2,0.2,26.02,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-22T22:00:00.000000000+0000,0.18000003037039736,0.18000003037039736,0.17,0.18,225.86707199999998,5
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-23T09:00:00.000000000+0000,0.14999998873309936,0.15,0.12,0.12,219.79484,6
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-23T11:00:00.000000000+0000,0.14,0.14,0.14,0.14,3.6999999999999997,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-23T16:00:00.000000000+0000,0.12000001173336056,0.12000001173336056,0.12000001173336056,0.12000001173336056,3.409083,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-23T19:00:00.000000000+0000,0.12,0.12,0.12,0.12,30.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-23T20:00:00.000000000+0000,0.11,0.14,0.11,0.11,156.26999999999998,4
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T06:00:00.000000000+0000,0.12,0.4,0.05,0.1,644.25,14
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T07:00:00.000000000+0000,0.15,0.15,0.13,0.13,102.24,3
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T08:00:00.000000000+0000,0.09,0.53,0.09,0.4,1161.977192,15
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T09:00:00.000000000+0000,0.18,0.31,0.18,0.31,84.77,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T10:00:00.000000000+0000,0.24,0.34,0.24,0.3399999923634115,232.02940999999998,5
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T11:00:00.000000000+0000,0.2,0.52,0.2,0.38,1851.525756,24
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T12:00:00.000000000+0000,0.37,0.7,0.36,0.53,2779.3451229999996,54
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T13:00:00.000000000+0000,0.5499999867647405,0.5499999867647405,0.3,0.3,649.8812700000001,15
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T14:00:00.000000000+0000,0.26,0.3,0.25,0.25,98.767122,4
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T15:00:00.000000000+0000,0.24,0.24,0.2,0.2,256.5,4
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T16:00:00.000000000+0000,0.22,0.22,0.19,0.19,330.0,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T19:00:00.000000000+0000,0.22,0.22,0.2,0.2,142.71,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T21:00:00.000000000+0000,0.21999985479995063,0.21999985479995063,0.21999985479995063,0.21999985479995063,4.545453,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-24T23:00:00.000000000+0000,0.2,0.2,0.18,0.18,385.13,5
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-25T00:00:00.000000000+0000,0.17,0.17,0.17,0.17,106.0,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-25T01:00:00.000000000+0000,0.16,0.16,0.16,0.16,3.2399999999999998,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-25T02:00:00.000000000+0000,0.19,0.19,0.19,0.19,6.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-25T07:00:00.000000000+0000,0.2,0.2,0.2,0.2,6.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-25T09:00:00.000000000+0000,0.20999999212833526,0.21,0.20999999212833526,0.21,80.952379,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-25T11:00:00.000000000+0000,0.17,0.17,0.17,0.17,6.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-26T07:00:00.000000000+0000,0.12,0.12,0.12,0.12,12.42,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-26T09:00:00.000000000+0000,0.3899999667216499,0.3899999667216499,0.2,0.2,22.43487,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-26T10:00:00.000000000+0000,0.18,0.18,0.18,0.18,90.00999999999999,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-26T14:00:00.000000000+0000,0.14,0.14,0.14,0.14,64.28,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-26T15:00:00.000000000+0000,0.17,0.17,0.17,0.17,200.0,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-26T20:00:00.000000000+0000,0.22999998688999942,0.22999998688999942,0.22999998688999942,0.22999998688999942,43.478259,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-27T08:00:00.000000000+0000,0.15,0.15,0.13,0.13,246.59,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-27T09:00:00.000000000+0000,0.13,0.13,0.13,0.13,204.0,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-27T13:00:00.000000000+0000,0.14,0.14,0.13,0.13,164.28,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-27T16:00:00.000000000+0000,0.06,0.06,0.06,0.06,10.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-27T20:00:00.000000000+0000,0.13,0.2,0.13,0.2,140.11,4
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T02:00:00.000000000+0000,0.27,0.27,0.2,0.2,26.71,2
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T04:00:00.000000000+0000,0.22,0.22,0.22,0.22,300.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T06:00:00.000000000+0000,0.21,0.21,0.21,0.21,387.15,5
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T07:00:00.000000000+0000,0.24,0.24,0.24,0.24,45.989999999999995,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T08:00:00.000000000+0000,0.21000003686668953,0.21000003686668953,0.21000003686668953,0.21000003686668953,3.797466,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T09:00:00.000000000+0000,0.22000000156000046,0.22000000195000025,0.22,0.22,118.986918,3
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T10:00:00.000000000+0000,0.22,0.22,0.22,0.22,100.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T12:00:00.000000000+0000,0.2,0.2,0.2,0.2,85.0,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T15:00:00.000000000+0000,0.18,0.18,0.18,0.18,124.78,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T16:00:00.000000000+0000,0.18,0.18,0.17,0.17,203.57999999999998,3
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T17:00:00.000000000+0000,0.18000000546666753,0.18000000546666753,0.18000000546666753,0.18000000546666753,7.317072,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T18:00:00.000000000+0000,0.18,0.18,0.18,0.18,103.57,1
17518608992014745226961010059578735127285939708970773022800004473646857014218,2025-07-28T19:00:00.000000000+0000,0.18000001640001606,0.18000001640001606,0.18000001640001606,0.18000001640001606,6.097555,1
