prediction_id,timestamp,open,high,low,close,volume,trade_count
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T01:00:00.000000000+0000,0.2400000271752238,0.25,0.24,0.25,89.16051999999999,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T03:00:00.000000000+0000,0.25,0.29,0.25,0.29,2201.63,8
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T04:00:00.000000000+0000,0.2700000179929668,0.2700000179929668,0.2700000179929668,0.2700000179929668,7.780818,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T05:00:00.000000000+0000,0.29,0.29,0.28,0.28000004832219305,848.2777699999999,7
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T09:00:00.000000000+0000,0.28,0.28,0.28,0.28,171.72,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T13:00:00.000000000+0000,0.29,0.29,0.29,0.29,20.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T17:00:00.000000000+0000,0.29,0.29,0.29,0.29,100.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-21T22:00:00.000000000+0000,0.29000002982001066,0.29000002982001066,0.29000002982001066,0.29000002982001066,7.042250999999999,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-22T00:00:00.000000000+0000,0.3000000070000006,0.3000000070000006,0.3000000070000006,0.3000000070000006,28.571426,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-22T01:00:00.000000000+0000,0.3,0.3000000045901642,0.3,0.3000000045901642,226.428566,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-22T02:00:00.000000000+0000,0.3,0.3,0.29,0.29,1743.98,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-22T06:00:00.000000000+0000,0.29,0.29,0.29,0.29,360.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-22T07:00:00.000000000+0000,0.3,0.3,0.3,0.3,5.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-22T20:00:00.000000000+0000,0.289999866599928,0.289999866599928,0.289999866599928,0.289999866599928,3.448274,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-22T22:00:00.000000000+0000,0.29,0.29,0.29,0.29,505.2,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T02:00:00.000000000+0000,0.3,0.3,0.3,0.3,334.70000000000005,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T06:00:00.000000000+0000,0.28,0.29,0.28,0.29,7200.1,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T07:00:00.000000000+0000,0.25,0.26,0.25,0.26,2829.028264,7
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T11:00:00.000000000+0000,0.25,0.25,0.24,0.24,1899.73,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T15:00:00.000000000+0000,0.25,0.2599998647999351,0.25,0.2599998647999351,9.976151999999999,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T17:00:00.000000000+0000,0.26,0.2699998876871413,0.26,0.26,76.75184999999999,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T19:00:00.000000000+0000,0.27,0.27,0.25,0.25,10.0,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-23T20:00:00.000000000+0000,0.25,0.25,0.25,0.25,488.87,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T02:00:00.000000000+0000,0.26,0.26,0.26,0.26,50.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T05:00:00.000000000+0000,0.26,0.26,0.26,0.26,630.0,9
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T06:00:00.000000000+0000,0.25,0.26,0.25,0.26,1105.863332,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T11:00:00.000000000+0000,0.27,0.27,0.27,0.27,160.0,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T12:00:00.000000000+0000,0.27,0.27,0.27,0.27,17.54,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T13:00:00.000000000+0000,0.27,0.27,0.26000000257839734,0.26000000257839734,61.866211,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T14:00:00.000000000+0000,0.26,0.2699999681399974,0.26,0.26,114.18851699999999,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-24T16:00:00.000000000+0000,0.26,0.26,0.26,0.26,160.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T00:00:00.000000000+0000,0.26,0.27,0.26,0.27,705.88,9
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T03:00:00.000000000+0000,0.28,0.28,0.28,0.28,553.54,8
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T06:00:00.000000000+0000,0.29,0.29,0.29,0.29,891.6199999999999,8
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T07:00:00.000000000+0000,0.28,0.28,0.28,0.28,5.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T08:00:00.000000000+0000,0.28,0.28,0.28,0.28,1174.02,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T09:00:00.000000000+0000,0.28,0.28,0.28,0.28,56.19,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T10:00:00.000000000+0000,0.2899999342666523,0.2899999342666523,0.2899999342666523,0.2899999342666523,7.7586189999999995,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T11:00:00.000000000+0000,0.28,0.28,0.28,0.28,10.0,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T13:00:00.000000000+0000,0.28,0.29,0.28,0.29,75.89,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T19:00:00.000000000+0000,0.28,0.28,0.28,0.28,21.92,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T20:00:00.000000000+0000,0.29,0.3,0.28,0.3,2703.86,12
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T21:00:00.000000000+0000,0.3,0.3,0.29,0.29,85.3,11
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T22:00:00.000000000+0000,0.29,0.3,0.29,0.3,60.44,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-25T23:00:00.000000000+0000,0.3,0.31,0.3,0.31,2048.06,8
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T02:00:00.000000000+0000,0.29,0.29,0.28,0.28,997.52,9
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T04:00:00.000000000+0000,0.29,0.29,0.29,0.29,78.16,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T07:00:00.000000000+0000,0.3,0.3,0.3,0.3,500.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T09:00:00.000000000+0000,0.3099998294999233,0.3099998294999233,0.3099998294999233,0.3099998294999233,3.225805,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T11:00:00.000000000+0000,0.31,0.34,0.31,0.34,2789.4800000000005,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T12:00:00.000000000+0000,0.3399999911599998,0.34,0.31,0.32,3034.327056,17
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T13:00:00.000000000+0000,0.33,0.33,0.33,0.33,165.26,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T15:00:00.000000000+0000,0.34,0.34,0.34,0.34,42.519999999999996,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T17:00:00.000000000+0000,0.35,0.36,0.35,0.36,527.54,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T19:00:00.000000000+0000,0.35,0.35,0.34,0.35,6572.0,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T20:00:00.000000000+0000,0.36,0.36,0.36,0.36,22.619999999999997,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T22:00:00.000000000+0000,0.36,0.36,0.36,0.36,8.375,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-26T23:00:00.000000000+0000,0.36,0.36,0.36,0.36,2196.0,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T00:00:00.000000000+0000,0.35,0.35,0.35,0.35,40.089999999999996,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T02:00:00.000000000+0000,0.35,0.37,0.34,0.37,3111.2799999999997,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T03:00:00.000000000+0000,0.34,0.34,0.3300000000268,0.34,2008.6773119999998,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T05:00:00.000000000+0000,0.33,0.3499999843746891,0.33,0.3499999843746891,592.999427,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T07:00:00.000000000+0000,0.35,0.35,0.35,0.35,71.2,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T08:00:00.000000000+0000,0.36,0.39,0.36,0.39,2043.5,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T09:00:00.000000000+0000,0.41,0.41,0.41,0.41,999.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T16:00:00.000000000+0000,0.41,0.41000000096803596,0.41,0.41000000096803596,282.305253,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T19:00:00.000000000+0000,0.41,0.41,0.41,0.41,200.0,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T21:00:00.000000000+0000,0.4399999890007496,0.439999998064,0.4399999890007496,0.439999998064,267.275452,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-27T22:00:00.000000000+0000,0.42,0.42,0.41,0.41,100.0,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T00:00:00.000000000+0000,0.41,0.41,0.4,0.4,1424.69,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T01:00:00.000000000+0000,0.4,0.4,0.4,0.4,76.75,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T02:00:00.000000000+0000,0.42,0.4299999852571413,0.4,0.4,67.339068,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T03:00:00.000000000+0000,0.39,0.39,0.38,0.38,200.0,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T04:00:00.000000000+0000,0.39,0.39,0.39,0.39,260.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T05:00:00.000000000+0000,0.38,0.39,0.38,0.38,653.97,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T07:00:00.000000000+0000,0.38,0.38,0.38,0.38,171.43,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T09:00:00.000000000+0000,0.38,0.38,0.38,0.38,18.759999999999998,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T10:00:00.000000000+0000,0.39,0.39,0.3800000041082277,0.3800000041082277,62.209676,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T12:00:00.000000000+0000,0.38,0.39,0.38,0.39,1093.03,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T13:00:00.000000000+0000,0.39,0.39,0.37,0.37000000886352064,154.99364799999998,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T18:00:00.000000000+0000,0.37,0.37,0.37,0.37,184.2,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T21:00:00.000000000+0000,0.38999999024999976,0.39,0.38999999024999976,0.39,1065.28205,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-28T23:00:00.000000000+0000,0.4,0.4,0.4,0.4,1111.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T01:00:00.000000000+0000,0.39,0.39,0.39,0.39,1225.1999999999998,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T02:00:00.000000000+0000,0.38,0.38,0.36,0.36,7725.7672999999995,13
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T03:00:00.000000000+0000,0.37,0.37,0.37,0.37,10.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T04:00:00.000000000+0000,0.37,0.37,0.27,0.3,6467.2,21
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T05:00:00.000000000+0000,0.29,0.3,0.29,0.3,9240.56,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T06:00:00.000000000+0000,0.3000000269230966,0.3000000269230966,0.3,0.3,22155.284283,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T07:00:00.000000000+0000,0.3099999960223901,0.31,0.3,0.3,361.010644,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T08:00:00.000000000+0000,0.3,0.3,0.3,0.3,97.36,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T09:00:00.000000000+0000,0.31,0.34,0.31,0.34,741.66,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T11:00:00.000000000+0000,0.34,0.34,0.34,0.34,64.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T14:00:00.000000000+0000,0.34,0.34,0.33,0.33,207.08999999999997,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T15:00:00.000000000+0000,0.33,0.33,0.32,0.32,286.95,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T16:00:00.000000000+0000,0.31,0.31,0.31,0.31,111.00999999999999,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T18:00:00.000000000+0000,0.3,0.31,0.29,0.29,522.99,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T21:00:00.000000000+0000,0.28,0.28,0.28,0.28,7.1499999999999995,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-29T23:00:00.000000000+0000,0.27,0.27,0.27,0.27,136.9863,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T00:00:00.000000000+0000,0.27,0.27,0.27,0.27,809.01,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T01:00:00.000000000+0000,0.26,0.26,0.22,0.22,1193.65,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T05:00:00.000000000+0000,0.29,0.29,0.29,0.29,10.35,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T08:00:00.000000000+0000,0.29,0.29,0.29,0.29,268.69,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T09:00:00.000000000+0000,0.28,0.28,0.27000000219054776,0.27000000219054776,78.04109199999999,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T12:00:00.000000000+0000,0.28,0.28,0.28,0.28,200.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T13:00:00.000000000+0000,0.27,0.27,0.27,0.27,125.83999999999999,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-30T23:00:00.000000000+0000,0.28,0.28,0.28,0.28,81.2,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T02:00:00.000000000+0000,0.29,0.29,0.29,0.29,60.0,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T06:00:00.000000000+0000,0.29,0.29,0.29,0.29,30.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T08:00:00.000000000+0000,0.28,0.3,0.28,0.3,154.32,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T12:00:00.000000000+0000,0.29,0.29,0.29,0.29,200.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T14:00:00.000000000+0000,0.3099999269777625,0.3099999269777625,0.3099999269777625,0.3099999269777625,7.258063,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T15:00:00.000000000+0000,0.3,0.3,0.3,0.3,10.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T17:00:00.000000000+0000,0.29,0.29,0.29,0.29,30.0,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-05-31T19:00:00.000000000+0000,0.29,0.29,0.29,0.29,221.38,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T00:00:00.000000000+0000,0.2800000048468534,0.2800000048468534,0.28,0.28,385.423885,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T03:00:00.000000000+0000,0.29,0.29,0.29,0.29,456.71999999999997,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T04:00:00.000000000+0000,0.28,0.28,0.28,0.28,214.57,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T05:00:00.000000000+0000,0.3,0.31,0.3,0.3,248.60000000000002,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T06:00:00.000000000+0000,0.29,0.3,0.29,0.29,262.0,8
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T08:00:00.000000000+0000,0.29,0.29,0.29,0.29,189.97,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T09:00:00.000000000+0000,0.3,0.32,0.3,0.32,264.3,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T10:00:00.000000000+0000,0.33,0.33,0.29,0.29,834.1040849999999,44
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T11:00:00.000000000+0000,0.3,0.3,0.3,0.3,92.44999999999999,7
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T12:00:00.000000000+0000,0.29000000596638775,0.29000000596638775,0.29000000596638775,0.29000000596638775,6.704224,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T13:00:00.000000000+0000,0.29,0.31,0.29,0.31,66.16999999999999,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T14:00:00.000000000+0000,0.29,0.33,0.29,0.33,829.41,5
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T15:00:00.000000000+0000,0.33,0.4,0.33,0.33,327.99,20
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T16:00:00.000000000+0000,0.33,0.36,0.33,0.36,76.0,8
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T17:00:00.000000000+0000,0.6599999994431446,0.6599999994431446,0.38,0.41,1349.327726,12
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T18:00:00.000000000+0000,0.4,0.44,0.4,0.44,23.709999999999997,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-01T20:00:00.000000000+0000,0.4,0.4,0.4,0.4,301.51,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T00:00:00.000000000+0000,0.39,0.39,0.36,0.37,273.09999999999997,11
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T01:00:00.000000000+0000,0.38,0.38,0.3799999011999269,0.38,19.231577,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T03:00:00.000000000+0000,0.36999999915037035,0.37,0.33000000616564434,0.37,669.7526579999999,12
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T04:00:00.000000000+0000,0.37,0.37,0.36,0.36,100.0,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T05:00:00.000000000+0000,0.34,0.34,0.34,0.34,61.86,1
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T06:00:00.000000000+0000,0.36,0.37,0.36,0.37,540.988125,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T07:00:00.000000000+0000,0.37,0.4,0.37,0.4,831.66,6
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T08:00:00.000000000+0000,0.43,0.43,0.38,0.38,2501.0,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T09:00:00.000000000+0000,0.4199998235998977,0.4199998235998977,0.35,0.35,2111.530951,16
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T10:00:00.000000000+0000,0.33,0.35,0.33,0.35,471.35,11
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T11:00:00.000000000+0000,0.35,0.36,0.35,0.36,241.0,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T12:00:00.000000000+0000,0.39,0.39,0.38,0.38,1923.6499999999999,3
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T13:00:00.000000000+0000,0.36,0.4,0.34,0.4,2148.96,26
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T14:00:00.000000000+0000,0.41,0.41,0.4,0.41,1451.486664,12
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T15:00:00.000000000+0000,0.44,0.47999999808123184,0.43,0.44,665.1293720000001,20
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T16:00:00.000000000+0000,0.449999969999997,0.449999969999997,0.4499999549999955,0.4499999549999955,24.444442,2
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T17:00:00.000000000+0000,0.44999999549999997,0.45,0.43,0.43,182.715553,4
27755674227114333926720646853472030107631781436885912955368627616652747541944,2025-06-02T18:00:00.000000000+0000,0.43,0.44,0.43,0.44,122.16,3
