prediction_id,timestamp,open,high,low,close,volume,trade_count
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-23T22:00:00.000000000+0000,0.19,0.19,0.18,0.19,1438.3,5
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-23T23:00:00.000000000+0000,0.18999999943863635,0.18999999943863635,0.18,0.18,1515.2868379999998,5
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T00:00:00.000000000+0000,0.16,0.16,0.15,0.15,20.95,2
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T01:00:00.000000000+0000,0.15,0.15,0.15,0.15,82.61,2
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T02:00:00.000000000+0000,0.14,0.14,0.13000002829270502,0.13000002829270502,51.413792,2
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T03:00:00.000000000+0000,0.14,0.27,0.14,0.27,2028.0333319999997,7
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T04:00:00.000000000+0000,0.17,0.26,0.16,0.22,1240.0,16
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T05:00:00.000000000+0000,0.18,0.18,0.16,0.16,812.66,4
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T06:00:00.000000000+0000,0.16,0.16,0.13000001338467695,0.13000002282767995,256.751022,4
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T10:00:00.000000000+0000,0.12,0.1200000074261681,0.12,0.12,64.974083,3
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T11:00:00.000000000+0000,0.12,0.12,0.12,0.12,10.86,1
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T12:00:00.000000000+0000,0.12,0.12,0.12,0.12,1154.1599999999999,2
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T13:00:00.000000000+0000,0.1,0.1,0.06,0.06,1877.4861660000001,15
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T14:00:00.000000000+0000,0.07,0.18,0.07,0.17,3464.3469529999998,35
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T15:00:00.000000000+0000,0.13,0.13,0.11,0.11,1364.63,7
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T16:00:00.000000000+0000,0.1,0.1,0.1,0.1,15.56111,1
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T17:00:00.000000000+0000,0.08,0.11,0.08,0.11,220.18,3
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T18:00:00.000000000+0000,0.08,0.08,0.08,0.08,200.0,2
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T19:00:00.000000000+0000,0.09,0.11,0.0600000000196285,0.1,15368.339074999998,27
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T20:00:00.000000000+0000,0.09,0.41,0.06,0.130000000087,45353.07767499999,201
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T21:00:00.000000000+0000,0.13,0.98,0.13,0.8700000008612196,66105.055164,165
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T22:00:00.000000000+0000,0.87,0.98,0.87,0.95,80840.83832300003,82
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-24T23:00:00.000000000+0000,0.97,0.97,0.785,0.82,10408.891842999998,46
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-25T00:00:00.000000000+0000,0.84,0.84,0.002,0.028999998609449996,464151.12914700015,391
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-25T01:00:00.000000000+0000,0.028,0.033,0.002,0.003,76254.31735600001,169
8188185201771857164754846128298803128460506194581910741151009134796245256881,2025-12-25T02:00:00.000000000+0000,0.003,0.004,0.001,0.001,11045.497333,29
