prediction_id,timestamp,open,high,low,close,volume,trade_count
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-01T17:00:00.000000000+0000,0.28,0.31,0.28,0.3,7188.906289000001,33
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-01T18:00:00.000000000+0000,0.2800000001385283,0.3,0.28,0.3,4888.481478,44
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-01T19:00:00.000000000+0000,0.3,0.3099999998771232,0.28,0.29999997922437527,6790.841588000001,26
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-01T20:00:00.000000000+0000,0.3,0.309999998016,0.28,0.309999998016,1302.7134330000001,23
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-01T21:00:00.000000000+0000,0.31,0.4,0.31,0.35,5782.042602999998,43
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-01T22:00:00.000000000+0000,0.36,0.36,0.31,0.31,3494.142611,24
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-01T23:00:00.000000000+0000,0.31000000828000324,0.32,0.31,0.3100000414000389,2141.1344830000003,18
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T00:00:00.000000000+0000,0.31,0.31000000828000324,0.31,0.31000000828000324,27.246374,2
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T01:00:00.000000000+0000,0.31,0.32999978219992593,0.31,0.32999978219992593,500.421605,3
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T02:00:00.000000000+0000,0.31,0.33,0.31,0.33,944.2651949999998,7
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T03:00:00.000000000+0000,0.32999999154768367,0.32999999154768367,0.31,0.32000003626668894,277.04782099999994,5
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T04:00:00.000000000+0000,0.32,0.34,0.32,0.34,254.28,3
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T05:00:00.000000000+0000,0.33000000018067077,0.34,0.33,0.339999829999915,251.451768,5
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T06:00:00.000000000+0000,0.35,0.35,0.32,0.33,4730.831928,14
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T07:00:00.000000000+0000,0.3300000389535012,0.3399999632799966,0.32,0.33,437.03721299999995,10
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T08:00:00.000000000+0000,0.32,0.3300000804000707,0.32,0.32,4924.277644,15
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T09:00:00.000000000+0000,0.33,0.3499999966362595,0.3,0.32,9416.100806,39
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T10:00:00.000000000+0000,0.33,0.33,0.31,0.32,482.41900400000003,10
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T11:00:00.000000000+0000,0.31,0.32,0.31,0.32,488.543685,10
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T12:00:00.000000000+0000,0.31000000050025,0.3699999324406491,0.31000000050025,0.3699999324406491,2826.5239050000005,9
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T13:00:00.000000000+0000,0.36999999454249993,0.37,0.36,0.36,3391.100131,9
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T14:00:00.000000000+0000,0.36,0.37,0.35,0.3599999920799998,1420.098054,11
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T15:00:00.000000000+0000,0.35,0.36999999958046786,0.3300000106043179,0.34,3602.1417840000004,25
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T16:00:00.000000000+0000,0.35,0.36,0.34,0.35,1859.8415100000004,24
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T17:00:00.000000000+0000,0.34,0.34,0.31,0.31,6773.188652999999,18
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T18:00:00.000000000+0000,0.31,0.31,0.29,0.29,1632.24,11
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T19:00:00.000000000+0000,0.28,0.3,0.25,0.2600002220010434,8815.947939,29
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T20:00:00.000000000+0000,0.25,0.29,0.25,0.28,2248.823311,36
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T21:00:00.000000000+0000,0.28,0.29,0.26,0.29,1036.297474,16
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T22:00:00.000000000+0000,0.2600000014800001,0.2800001440004032,0.26,0.28,333.813338,6
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-02T23:00:00.000000000+0000,0.2800000123428587,0.2800000123428587,0.28,0.28,16.722220999999998,2
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T00:00:00.000000000+0000,0.28,0.3,0.28,0.3,37.25,3
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T01:00:00.000000000+0000,0.29,0.29,0.27,0.27,883.75,6
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T02:00:00.000000000+0000,0.27,0.27,0.27,0.27,1783.0,4
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T03:00:00.000000000+0000,0.28000001440000405,0.28000001440000405,0.28,0.280000001204517,347.097217,3
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T04:00:00.000000000+0000,0.28,0.2800000230861809,0.28,0.2800000230861809,87.513885,3
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T05:00:00.000000000+0000,0.28,0.28000000288000015,0.28,0.28,303.333328,5
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T06:00:00.000000000+0000,0.28,0.28,0.27000001241000104,0.27000001241000104,540.728629,6
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T07:00:00.000000000+0000,0.27,0.2800001440004032,0.27,0.2800001440004032,3337.99666,4
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T08:00:00.000000000+0000,0.28,0.3,0.28,0.3,694.515549,8
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T09:00:00.000000000+0000,0.3,0.3,0.3,0.3,212.85714000000002,2
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T10:00:00.000000000+0000,0.3,0.3,0.3,0.3,117.14,2
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T12:00:00.000000000+0000,0.3000000016052285,0.30000002800000447,0.3,0.30000002800000447,133.164282,3
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T13:00:00.000000000+0000,0.31,0.31,0.3,0.3000000021875001,387.14285299999995,4
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T14:00:00.000000000+0000,0.33,0.33,0.33,0.33,200.0,1
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T15:00:00.000000000+0000,0.33,0.34,0.31000005750001436,0.3200000018133334,654.899583,8
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T16:00:00.000000000+0000,0.3299999510358278,0.33000001608000123,0.32,0.32,1025.525494,6
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T17:00:00.000000000+0000,0.33,0.33,0.32,0.3299999590799969,400.66666200000003,7
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T18:00:00.000000000+0000,0.3299999811899992,0.41,0.3299999811899992,0.4,2484.6030290000003,37
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T19:00:00.000000000+0000,0.43,0.48,0.40000002400000384,0.45,4216.759174,40
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T20:00:00.000000000+0000,0.43,0.6,0.3,0.37,5679.510294,57
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T21:00:00.000000000+0000,0.36,0.36,0.31,0.32,2596.8284030000004,24
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T22:00:00.000000000+0000,0.31000001311000236,0.33,0.31,0.31,469.164265,5
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-03T23:00:00.000000000+0000,0.33,0.34,0.32999999504999994,0.33,258.24212,4
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T00:00:00.000000000+0000,0.35,0.36,0.33,0.36,286.32,7
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T01:00:00.000000000+0000,0.36,0.36,0.35,0.36,662.56,7
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T02:00:00.000000000+0000,0.36,0.36,0.23,0.3,1959.9199999999998,16
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T03:00:00.000000000+0000,0.3,0.32,0.29,0.32,394.53218599999997,9
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T04:00:00.000000000+0000,0.32,0.4,0.32,0.39,3577.186489,32
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T05:00:00.000000000+0000,0.41,0.43,0.38,0.38,2360.4,23
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T06:00:00.000000000+0000,0.37,0.39,0.36,0.39,315.46,10
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T07:00:00.000000000+0000,0.35,0.3799999950599998,0.35,0.35,418.63643099999996,6
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T08:00:00.000000000+0000,0.34000000144000003,0.34000000275745546,0.33000000004718555,0.34000000275745546,5411.571127,9
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T09:00:00.000000000+0000,0.34,0.35,0.33000000141444447,0.35,315.694252,4
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T10:00:00.000000000+0000,0.3300000804000707,0.35,0.33,0.33,262.492536,5
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T11:00:00.000000000+0000,0.3300000804000707,0.35,0.33,0.35,641.7748079999998,9
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T12:00:00.000000000+0000,0.3499999979370158,0.38,0.32,0.36,2308.8072179999995,35
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T13:00:00.000000000+0000,0.35,0.5,0.35,0.45,4649.170733000001,55
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T14:00:00.000000000+0000,0.47,0.5599999997893232,0.34,0.42,3244.034222000001,56
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T15:00:00.000000000+0000,0.4,0.43,0.38,0.4200001740002958,1429.2763209999996,27
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T16:00:00.000000000+0000,0.43,0.44,0.42,0.43,1321.1175950000002,21
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T17:00:00.000000000+0000,0.43,0.43,0.33,0.39,3515.298812,33
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T18:00:00.000000000+0000,0.39,0.51,0.38,0.5,6325.564839000001,48
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T19:00:00.000000000+0000,0.51,0.54,0.48,0.48,3400.756193,55
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T20:00:00.000000000+0000,0.46,0.47,0.33,0.44,4972.396473,33
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T21:00:00.000000000+0000,0.4500000275000124,0.46,0.37,0.4,8625.536682,45
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T22:00:00.000000000+0000,0.4,0.51,0.4,0.44,2697.337736,38
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-04T23:00:00.000000000+0000,0.46,0.46,0.44,0.44,1464.464682,30
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T00:00:00.000000000+0000,0.42,0.43,0.4,0.41,1105.029148,18
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T01:00:00.000000000+0000,0.4,0.44,0.38,0.43,2914.765684,41
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T02:00:00.000000000+0000,0.43,0.43,0.39,0.39,3194.422619,28
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T03:00:00.000000000+0000,0.39,0.39,0.37,0.37,2325.4687820000004,12
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T04:00:00.000000000+0000,0.44,0.44,0.37000000117287235,0.39,1658.6795580000005,35
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T05:00:00.000000000+0000,0.41,0.41,0.35,0.39,4160.898273000001,45
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T06:00:00.000000000+0000,0.39,0.42,0.38,0.4,2275.4775820000004,39
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T07:00:00.000000000+0000,0.4,0.41,0.37,0.3800000136400011,2632.189362,42
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T08:00:00.000000000+0000,0.38999989057549156,0.39,0.37,0.38,1243.082395,21
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T09:00:00.000000000+0000,0.41,0.46,0.4,0.4,1655.4440000000004,26
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T10:00:00.000000000+0000,0.41,0.4200000014821125,0.41,0.41,462.712757,15
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T11:00:00.000000000+0000,0.41,0.43,0.4,0.4,2485.18621,43
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T12:00:00.000000000+0000,0.4,0.400000060000024,0.39,0.4,1368.0641990000001,24
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T13:00:00.000000000+0000,0.3800000006097106,0.4,0.35,0.37000000850500075,24443.866941,65
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T14:00:00.000000000+0000,0.37,0.4,0.35,0.35,6926.653615,59
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T15:00:00.000000000+0000,0.37,0.38000001066157185,0.35,0.37,447.679102,19
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T16:00:00.000000000+0000,0.37,0.44,0.37,0.42,1278.375123,25
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T17:00:00.000000000+0000,0.4299998873808925,0.4299998873808925,0.3700000005689789,0.3700000005689789,1345.846528,15
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T18:00:00.000000000+0000,0.37,0.39,0.37,0.37000000850500075,938.102529,18
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T19:00:00.000000000+0000,0.37000000014247253,0.996,0.34,0.992,91160.731362,159
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T20:00:00.000000000+0000,0.9910000075475073,0.999,0.99,0.997,144565.69106300003,132
3849605437785723693968498172752957605569465915619933184707111658972956562300,2025-07-05T21:00:00.000000000+0000,0.998,0.999,0.97,0.999,98883.53564700001,90
