prediction_id,timestamp,open,high,low,close,volume,trade_count
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-27T16:00:00.000000000+0000,0.00700000049588244,0.00700000049588244,0.00700000049588244,0.00700000049588244,8.066428,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-27T17:00:00.000000000+0000,0.007000000078759649,0.008999998208999998,0.007,0.008999998208999998,826.665982,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-27T18:00:00.000000000+0000,0.007,0.007,0.006,0.007,1163.95,5
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-27T22:00:00.000000000+0000,0.002,0.002,0.001,0.001,972.6985000000001,24
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-27T23:00:00.000000000+0000,0.001,0.001,0.001,0.001,553.8299999999999,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T01:00:00.000000000+0000,0.001,0.001,0.001,0.001,791.7869999999999,12
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T08:00:00.000000000+0000,0.001,0.001,0.001,0.001,999.9499999999999,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T11:00:00.000000000+0000,0.001,0.001,0.001,0.001,4009.9999999999995,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T14:00:00.000000000+0000,0.002,0.002,0.001,0.001,2832.5499999999997,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T15:00:00.000000000+0000,0.001,0.001,0.001,0.001,300.0,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T16:00:00.000000000+0000,0.001,0.002,0.001,0.001,1291.661,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T17:00:00.000000000+0000,0.001,0.001,0.001,0.001,500.0,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T19:00:00.000000000+0000,0.001,0.001,0.001,0.001,1099.95,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T20:00:00.000000000+0000,0.001,0.001,0.001,0.001,1181.921,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-28T21:00:00.000000000+0000,0.001,0.001,0.001,0.001,200.0,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T00:00:00.000000000+0000,0.001,0.001,0.001,0.001,221.1,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T01:00:00.000000000+0000,0.001,0.001,0.001,0.001,22.9,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T04:00:00.000000000+0000,0.001,0.001,0.001,0.001,187.0,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T05:00:00.000000000+0000,0.001,0.001,0.001,0.001,1.0999999999999999,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T06:00:00.000000000+0000,0.001,0.001,0.001,0.001,712.014,15
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T07:00:00.000000000+0000,0.001,0.001,0.001,0.001,59.985,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T08:00:00.000000000+0000,0.001,0.001,0.001,0.001,4831.9039999999995,43
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T09:00:00.000000000+0000,0.001,0.001,0.001,0.001,144.0,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T10:00:00.000000000+0000,0.001,0.001,0.001,0.001,713.5870000000001,21
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T12:00:00.000000000+0000,0.001,0.001,0.001,0.001,109.22699999999999,6
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T13:00:00.000000000+0000,0.001,0.001,0.001,0.001,1049.7859999999998,15
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T14:00:00.000000000+0000,0.001,0.001,0.001,0.001,714.143,9
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T15:00:00.000000000+0000,0.001,0.001,0.001,0.001,549.803,17
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T16:00:00.000000000+0000,0.002,0.002,0.002,0.002,1170.0,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T17:00:00.000000000+0000,0.001,0.001,0.001,0.001,1177.556,6
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T18:00:00.000000000+0000,0.001,0.001,0.001,0.001,661.4289999999999,16
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T19:00:00.000000000+0000,0.001,0.075,0.001,0.02,15296.401479000002,97
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T20:00:00.000000000+0000,0.02,0.04199996564262289,0.011,0.02,17323.469004000002,75
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-29T23:00:00.000000000+0000,0.02,0.02,0.02,0.02,1485.63155,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T00:00:00.000000000+0000,0.05,0.05,0.02,0.041,8540.749052,20
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T01:00:00.000000000+0000,0.031,0.05,0.031,0.044,6887.973167,31
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T02:00:00.000000000+0000,0.03500000136763096,0.036,0.032,0.032,1073.815023,38
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T03:00:00.000000000+0000,0.032,0.039,0.032,0.034,2639.426498,27
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T04:00:00.000000000+0000,0.034,0.035,0.032,0.032,2362.0,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T06:00:00.000000000+0000,0.032,0.034,0.032,0.032,6093.303435,29
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T07:00:00.000000000+0000,0.031,0.036,0.03,0.035,5219.302179,16
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T09:00:00.000000000+0000,0.037,0.065,0.036,0.041,22767.19,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T10:00:00.000000000+0000,0.04,0.04,0.04,0.04,1594.99995,5
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T11:00:00.000000000+0000,0.053,0.053,0.04,0.04,19049.989999999998,5
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T12:00:00.000000000+0000,0.034,0.034,0.025,0.025,266.71484,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T15:00:00.000000000+0000,0.027,0.027,0.027,0.027,273.58,5
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T16:00:00.000000000+0000,0.027,0.027,0.027,0.027,89.88,5
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T17:00:00.000000000+0000,0.027,0.03,0.027,0.03,1198.97,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T19:00:00.000000000+0000,0.03,0.03100000140843285,0.03,0.030000000116334892,483.68829,9
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T20:00:00.000000000+0000,0.03000000088746634,0.03000000088746634,0.03000000024974256,0.030000000349549725,79.91749899999999,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T21:00:00.000000000+0000,0.03,0.047,0.029,0.047,56661.478267,27
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T22:00:00.000000000+0000,0.033,0.045,0.033,0.045,1459.84,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-11-30T23:00:00.000000000+0000,0.053,0.07,0.049,0.07,11821.98,15
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T00:00:00.000000000+0000,0.064,0.074,0.064,0.072,13309.177636999999,15
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T01:00:00.000000000+0000,0.057,0.057,0.057,0.057,6.83,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T02:00:00.000000000+0000,0.05,0.05,0.05,0.05,50.0,10
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T03:00:00.000000000+0000,0.052,0.052,0.047,0.048,177.35999999999999,13
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T04:00:00.000000000+0000,0.048,0.048,0.048,0.048,5.0,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T06:00:00.000000000+0000,0.051,0.051,0.048,0.048,42.5,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T08:00:00.000000000+0000,0.053,0.053,0.05,0.051,1022.75,23
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T09:00:00.000000000+0000,0.053,0.054,0.05,0.05,309.42121499999996,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T10:00:00.000000000+0000,0.051,0.052,0.05,0.051,1189.776814,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T11:00:00.000000000+0000,0.05,0.05,0.05,0.05,43.17156,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T12:00:00.000000000+0000,0.05,0.05,0.05,0.05,4968.74,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T14:00:00.000000000+0000,0.05,0.05,0.05,0.05,497.33209999999997,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T15:00:00.000000000+0000,0.069,0.07,0.051,0.068,594.0,5
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T16:00:00.000000000+0000,0.051000000485072146,0.051000000485072146,0.051000000485072146,0.051000000485072146,80.40041099999999,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T17:00:00.000000000+0000,0.05,0.06,0.05,0.059000050814251324,2101.042694,10
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T18:00:00.000000000+0000,0.063,0.069,0.059,0.069,502.22849099999996,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T20:00:00.000000000+0000,0.06,0.06,0.06,0.06,2000.0,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T21:00:00.000000000+0000,0.106,0.106,0.061,0.072,5078.119602,9
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T22:00:00.000000000+0000,0.076,0.11299990643598391,0.075,0.10999990319998838,2331.1820000000002,17
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-01T23:00:00.000000000+0000,0.082,0.1129997388205884,0.08,0.08100005973523505,5206.26873,13
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T00:00:00.000000000+0000,0.083,0.089,0.08,0.08,5309.34,9
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T01:00:00.000000000+0000,0.08,0.08000001840000884,0.08,0.08000001840000884,1210.805649,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T02:00:00.000000000+0000,0.08,0.088,0.08,0.088,30863.256577999997,25
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T03:00:00.000000000+0000,0.084,0.089,0.08300000165822072,0.086,281.24956199999997,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T04:00:00.000000000+0000,0.08500001082844068,0.094,0.08200000016524002,0.085,698.501977,23
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T05:00:00.000000000+0000,0.085,0.085,0.082,0.082,417.84000000000003,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T06:00:00.000000000+0000,0.082,0.085,0.082,0.085,42130.247951,10
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T07:00:00.000000000+0000,0.087,0.09,0.087,0.08700005037275842,208.476448,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T08:00:00.000000000+0000,0.0870000043824026,0.09899999888205606,0.087,0.09399992254398637,1323.2881560000003,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T09:00:00.000000000+0000,0.085,0.09699986062372835,0.08400000000170842,0.08600000097240992,4941.483042999999,10
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T10:00:00.000000000+0000,0.097,0.099,0.089,0.08900002494415582,542.766179,6
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T12:00:00.000000000+0000,0.089,0.089,0.089,0.089,47.23,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T13:00:00.000000000+0000,0.089,0.097,0.088,0.088,999.632488,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T15:00:00.000000000+0000,0.08400000002440551,0.085,0.07500000518789196,0.085,14446.685195,12
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T16:00:00.000000000+0000,0.08500000059475003,0.08500000059475003,0.07100000005442217,0.084,3190.332075,12
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T17:00:00.000000000+0000,0.085,0.095,0.085,0.0910000013293495,8161.780361999999,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T18:00:00.000000000+0000,0.091,0.094,0.084,0.084,752.98,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T19:00:00.000000000+0000,0.083,0.088,0.072,0.072,3221.558709,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T20:00:00.000000000+0000,0.072,0.079,0.071,0.071,5091.693971,43
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T21:00:00.000000000+0000,0.09299999665927035,0.09299999665927035,0.073,0.078,963.5513660000001,26
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T22:00:00.000000000+0000,0.077,0.07700004153533041,0.077,0.07700004153533041,220.063415,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-02T23:00:00.000000000+0000,0.078,0.08499999471635454,0.078,0.079,807.9889009999999,17
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T00:00:00.000000000+0000,0.08000000613333534,0.08000000613333534,0.078,0.078,383.85173699999996,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T01:00:00.000000000+0000,0.071,0.071,0.07000000033875445,0.07000000033875445,286.129814,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T03:00:00.000000000+0000,0.07,0.07200000212114467,0.07,0.07200000212114467,557.5330969999999,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T04:00:00.000000000+0000,0.07200000973641249,0.099,0.07200000973641249,0.099,5268.073262999999,11
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T05:00:00.000000000+0000,0.093,0.093,0.071,0.089,1597.8238569999999,43
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T06:00:00.000000000+0000,0.08100002547742882,0.09,0.081,0.081,9411.499012,10
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T07:00:00.000000000+0000,0.09,0.09,0.089,0.089,25.0,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T08:00:00.000000000+0000,0.081,0.081,0.081,0.081,115.0,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T09:00:00.000000000+0000,0.07600000010117339,0.07600000010117339,0.07600000010117339,0.07600000010117339,118.608263,1
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T10:00:00.000000000+0000,0.076,0.076,0.076,0.076,1381.3899999999999,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T11:00:00.000000000+0000,0.072,0.073,0.07,0.07,8743.2,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T12:00:00.000000000+0000,0.067,0.07,0.051,0.054000003784030255,24726.197074,15
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T13:00:00.000000000+0000,0.054,0.054,0.054,0.054,1499.9999999999998,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T14:00:00.000000000+0000,0.056,0.05600000030208007,0.055,0.055,1152.956089,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T15:00:00.000000000+0000,0.055,0.064,0.055,0.064,1015.97,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T16:00:00.000000000+0000,0.076,0.099,0.074,0.099,5907.961337999999,22
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T17:00:00.000000000+0000,0.091,0.149,0.091,0.11,10960.84104,67
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T18:00:00.000000000+0000,0.11000000102720535,0.149,0.09000000003403918,0.149,5268.039899,50
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T19:00:00.000000000+0000,0.1169998760297867,0.1169998760297867,0.09,0.094,2057.984188,25
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T20:00:00.000000000+0000,0.096,0.096,0.072,0.083,3625.8125,24
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T21:00:00.000000000+0000,0.083,0.096,0.083,0.088,473.991073,12
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T22:00:00.000000000+0000,0.087,0.118,0.087,0.096,226.70999999999998,10
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-03T23:00:00.000000000+0000,0.1,0.117,0.089,0.11699998148384712,1464.898797,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T00:00:00.000000000+0000,0.116,0.12200000119408004,0.0970000018782406,0.0970000018782406,3029.768611,20
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T01:00:00.000000000+0000,0.09700000183610025,0.111,0.09700000183610025,0.10200000057472003,2360.410307,12
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T02:00:00.000000000+0000,0.10500000053700008,0.107,0.105,0.105,1397.991828,6
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T03:00:00.000000000+0000,0.102,0.999,0.102,0.999,669693.8116770003,810
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T04:00:00.000000000+0000,0.999,0.999,0.93,0.94,648921.4055980002,170
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T05:00:00.000000000+0000,0.93,0.993,0.93,0.984,295228.93290899985,369
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T06:00:00.000000000+0000,0.974,0.9829999978581855,0.95,0.97,380288.77412799996,381
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T07:00:00.000000000+0000,0.97,0.999,0.964,0.995,681913.3998079998,386
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T08:00:00.000000000+0000,0.994,0.997,0.993,0.997,920118.1803129994,286
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T09:00:00.000000000+0000,0.997,0.998,0.997,0.9979999302368845,36109.40410199999,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T10:00:00.000000000+0000,0.997,0.998,0.996,0.9969990269270036,247160.627313,77
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T11:00:00.000000000+0000,0.998,0.998,0.996,0.998,118275.85296899997,36
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T12:00:00.000000000+0000,0.998,0.998,0.996,0.998,173020.83266899994,51
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T13:00:00.000000000+0000,0.998,0.999,0.995,0.998,662247.3307389999,111
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T14:00:00.000000000+0000,0.998,0.999,0.997,0.998,269438.97999699996,59
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T15:00:00.000000000+0000,0.998,0.998,0.998,0.998,155219.08,35
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T16:00:00.000000000+0000,0.998,0.998,0.997,0.998,160924.229992,44
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T17:00:00.000000000+0000,0.998,0.999,0.998,0.998,104067.97198,53
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T18:00:00.000000000+0000,0.998,0.998,0.998,0.998,199444.47,26
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T19:00:00.000000000+0000,0.997,0.998,0.997,0.998,359796.00999999995,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T21:00:00.000000000+0000,0.997,0.998,0.995,0.995,16704.309504,15
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T22:00:00.000000000+0000,0.995,0.997,0.995,0.996,175797.32594500002,48
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-04T23:00:00.000000000+0000,0.997,0.997,0.9910000016318726,0.9959999999199196,254124.07768900003,41
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T00:00:00.000000000+0000,0.993,0.996,0.992,0.9949999024012586,116293.96944999996,50
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T01:00:00.000000000+0000,0.995,0.996,0.994,0.995,37497.64280699999,36
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T02:00:00.000000000+0000,0.995,0.997,0.9930000007891598,0.995,54208.38873999997,43
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T03:00:00.000000000+0000,0.995,0.997,0.993,0.997,178639.108324,35
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T04:00:00.000000000+0000,0.997,0.9970000029880001,0.997,0.9970000029880001,21594.246657999993,10
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T05:00:00.000000000+0000,0.9970000008788236,0.998,0.99700000014925,0.9970000029880001,24566.666655,9
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T06:00:00.000000000+0000,0.997,0.9970000010447553,0.997,0.997,11034.243332,9
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T07:00:00.000000000+0000,0.997,0.9970000029880001,0.996,0.996,11642.518326,16
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T08:00:00.000000000+0000,0.9970000003522829,0.997000010138922,0.997,0.997,12869.769997000001,7
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T09:00:00.000000000+0000,0.997,0.997,0.996,0.996,9931.211862000002,17
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T10:00:00.000000000+0000,0.9970000006917664,0.998,0.997,0.997000000597,29772.806328999992,15
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T11:00:00.000000000+0000,0.9979999514485854,0.998,0.996,0.996,74151.230673,54
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T12:00:00.000000000+0000,0.996,0.997,0.995,0.996,24162.162539,50
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T13:00:00.000000000+0000,0.997,0.9970000029880001,0.997,0.997,46199.83666,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T14:00:00.000000000+0000,0.997,0.9970000029880001,0.997,0.99700000014925,52334.933322,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T15:00:00.000000000+0000,0.997000000597,0.9970000029880001,0.997,0.997,16370.936653000004,17
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T16:00:00.000000000+0000,0.997,0.998,0.997,0.998,90654.42332600002,20
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T17:00:00.000000000+0000,0.998,0.998,0.997,0.997,57936.44,23
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T18:00:00.000000000+0000,0.9970000000373125,0.998,0.997,0.998,54407.99998799999,12
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T19:00:00.000000000+0000,0.998,0.998,0.997,0.997000000597,25924.108659999998,21
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T20:00:00.000000000+0000,0.99700000014925,0.998,0.997,0.998,28841.859995000003,13
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T21:00:00.000000000+0000,0.998,0.998,0.997,0.9970000029880001,13033.483331999998,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T22:00:00.000000000+0000,0.997,0.998,0.997,0.998,15913.334026,6
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-05T23:00:00.000000000+0000,0.9970000029880001,0.998,0.997,0.997,15318.603485,14
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T00:00:00.000000000+0000,0.998,0.999,0.9979999998999107,0.999,121869.407654,24
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T01:00:00.000000000+0000,0.999,0.999,0.998,0.999,237212.24039,24
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T02:00:00.000000000+0000,0.999,0.999,0.999,0.999,6928.52,8
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T03:00:00.000000000+0000,0.999,0.999,0.999,0.999,5050.83,6
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T04:00:00.000000000+0000,0.999,0.999,0.999,0.999,14300.0,4
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T05:00:00.000000000+0000,0.999,0.999,0.999,0.999,2106.13,2
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T06:00:00.000000000+0000,0.999,0.999,0.999,0.999,3581.0,3
59266083370178875282124191940686913388686921997545132180129524954487833756236,2025-12-06T07:00:00.000000000+0000,0.999,0.999,0.999,0.999,6000.0,2
