prediction_id,timestamp,open,high,low,close,volume,trade_count
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-16T11:00:00.000000000+0000,0.044,0.049,0.031,0.031,148.44,3
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-16T12:00:00.000000000+0000,0.031,0.031,0.031,0.031,100.0,2
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-16T13:00:00.000000000+0000,0.029,0.029,0.016,0.016,254.138375,5
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-16T15:00:00.000000000+0000,0.031,0.031,0.031,0.031,8.56,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-16T18:00:00.000000000+0000,0.031,0.031,0.031,0.031,2000.0,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-16T20:00:00.000000000+0000,0.03100000008721001,0.03499983549995065,0.031,0.031,1041.9859929999998,4
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T01:00:00.000000000+0000,0.031,0.031,0.031,0.031,48.89,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T04:00:00.000000000+0000,0.018000000264157663,0.019,0.018,0.018,167.759888,3
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T05:00:00.000000000+0000,0.016,0.016000001519702853,0.016,0.016000001519702853,10.609687,2
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T06:00:00.000000000+0000,0.016,0.016,0.012,0.012,170.68354999999997,7
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T07:00:00.000000000+0000,0.013,0.013,0.011,0.012,3151.67,6
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T08:00:00.000000000+0000,0.013,0.013,0.013,0.013,12.899999999999999,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T09:00:00.000000000+0000,0.02,0.02,0.015,0.019,284.567,5
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T10:00:00.000000000+0000,0.037,0.037,0.02,0.02,71.34,2
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T11:00:00.000000000+0000,0.045,0.045,0.045,0.045,331.68,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T12:00:00.000000000+0000,0.038,0.075,0.028,0.028,192.74,6
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T13:00:00.000000000+0000,0.05,0.05,0.031,0.033,570.27,4
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T14:00:00.000000000+0000,0.032,0.032,0.031,0.031,2160.598967,4
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T15:00:00.000000000+0000,0.031,0.032000000341526565,0.031,0.032000000341526565,237.372718,3
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T17:00:00.000000000+0000,0.032000001548802476,0.032000001548802476,0.032,0.032,40.060562,2
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T18:00:00.000000000+0000,0.032,0.032,0.027,0.027,18.439999999999998,3
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T20:00:00.000000000+0000,0.028,0.028,0.028,0.028,0.13,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T21:00:00.000000000+0000,0.016,0.016,0.016,0.016,5.83,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-17T22:00:00.000000000+0000,0.016,0.016,0.016,0.016,13.919999999999998,2
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T03:00:00.000000000+0000,0.02,0.02,0.019,0.019,38.519999999999996,3
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T06:00:00.000000000+0000,0.014,0.014,0.014,0.014,313.5265,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T07:00:00.000000000+0000,0.014000000019720004,0.014000000019720004,0.014000000019720004,0.014000000019720004,304.259571,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T08:00:00.000000000+0000,0.017,0.018,0.017,0.018,147.51999999999998,2
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T09:00:00.000000000+0000,0.018,0.018,0.018,0.018,184.0,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T10:00:00.000000000+0000,0.01800000003928001,0.01800000003928001,0.01800000003928001,0.01800000003928001,203.665944,1
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T12:00:00.000000000+0000,0.018,0.018000003437036078,0.018,0.01800000000109045,11428.697498,9
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T13:00:00.000000000+0000,0.018,0.018000000392802987,0.018,0.018,8160.572222,5
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T14:00:00.000000000+0000,0.01800000004336503,0.01800000004336503,0.015,0.015,1601.0201109999998,6
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T15:00:00.000000000+0000,0.013000000109496368,0.024,0.01,0.024,13979.108998,16
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T16:00:00.000000000+0000,0.039,0.3,0.030000000776000898,0.06200000040358553,7646.168502,35
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T17:00:00.000000000+0000,0.06200000431480559,0.4,0.01,0.085,99201.602301,363
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T18:00:00.000000000+0000,0.118,0.999,0.002,0.967,312488.62113499996,563
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T19:00:00.000000000+0000,0.996,0.999,0.996,0.999,14620.34,10
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T21:00:00.000000000+0000,0.999,0.999,0.998,0.999,11417.81,10
107351763066070738660049066494290994721836739932456223120228078165029501568959,2025-11-18T22:00:00.000000000+0000,0.999,0.999,0.999,0.999,90.75,1
