prediction_id,timestamp,open,high,low,close,volume,trade_count
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-08T18:00:00.000000000+0000,0.58,0.58,0.58,0.58,10.219999999999999,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-08T19:00:00.000000000+0000,0.65,0.65,0.65,0.65,7.52,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-08T22:00:00.000000000+0000,0.6,0.66,0.6,0.66,6.3885000000000005,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-09T04:00:00.000000000+0000,0.6700000077550002,0.6700000077550002,0.6700000077550002,0.6700000077550002,60.606058999999995,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-09T07:00:00.000000000+0000,0.6400000019827415,0.69,0.6400000019827415,0.69,559.693886,4
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-09T12:00:00.000000000+0000,0.62,0.64,0.62,0.62,133.95999999999998,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-09T15:00:00.000000000+0000,0.68,0.68,0.68,0.68,20.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-09T20:00:00.000000000+0000,0.7,0.72,0.7,0.72,114.77,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-09T22:00:00.000000000+0000,0.7600000576000092,0.7600000576000092,0.7600000576000092,0.7600000576000092,10.416665,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T07:00:00.000000000+0000,0.85,0.85,0.85,0.85,24.61,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T09:00:00.000000000+0000,0.83,0.83,0.83,0.83,10.0,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T12:00:00.000000000+0000,0.84,0.84,0.84,0.84,6.25,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T17:00:00.000000000+0000,0.84,0.84,0.83,0.83,91.25,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T18:00:00.000000000+0000,0.8300000129200004,0.8300000129200004,0.82,0.82,286.198163,6
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T19:00:00.000000000+0000,0.8200000257142867,0.8200000257142867,0.8200000257142867,0.8200000257142867,31.11111,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T21:00:00.000000000+0000,0.88,0.88,0.84,0.84,325.66999999999996,5
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T22:00:00.000000000+0000,0.84,0.84,0.84,0.84,1.8099999999999998,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-10T23:00:00.000000000+0000,0.8300000578000093,0.84,0.8300000578000093,0.84,111.764704,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T00:00:00.000000000+0000,0.8699999951305966,0.8699999951305966,0.8699999951305966,0.8699999951305966,12.321838,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T01:00:00.000000000+0000,0.8300001139000376,0.8300001139000376,0.8200000890894741,0.83,34.845127,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T02:00:00.000000000+0000,0.8300001139000376,0.8300001139000376,0.8300001139000376,0.8300001139000376,5.882351,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T03:00:00.000000000+0000,0.86,0.86,0.8300001139000376,0.8300001139000376,11.762350999999999,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T12:00:00.000000000+0000,0.740000072800016,0.740000072800016,0.740000072800016,0.740000072800016,7.692305999999999,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T18:00:00.000000000+0000,0.8100000430666713,0.8100000430666713,0.8100000430666713,0.8100000430666713,15.789472,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T20:00:00.000000000+0000,0.79,0.82,0.5500006734298982,0.78,492.47822099999996,7
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-11T22:00:00.000000000+0000,0.77,0.77,0.77,0.77,6.75,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T01:00:00.000000000+0000,0.76,0.76,0.76,0.76,30.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T02:00:00.000000000+0000,0.79,0.8099999854199988,0.79,0.8099999854199988,32.345678,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T04:00:00.000000000+0000,0.76,0.76,0.75,0.75,391.19,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T05:00:00.000000000+0000,0.73,0.73,0.73,0.73,10.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T07:00:00.000000000+0000,0.6900000443545953,0.7,0.6900000443545953,0.7,16.320966,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T11:00:00.000000000+0000,0.74,0.82,0.74,0.8,421.43000000000006,12
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T12:00:00.000000000+0000,0.75,0.75,0.75,0.75,192.8732,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T16:00:00.000000000+0000,0.8,0.8,0.78,0.78,60.62,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T19:00:00.000000000+0000,0.81,0.81,0.79,0.81,245.59,8
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T20:00:00.000000000+0000,0.81,0.81,0.7800000149600005,0.79,148.734544,4
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T21:00:00.000000000+0000,0.79,0.79,0.79,0.79,42.0,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-12T23:00:00.000000000+0000,0.79,0.79,0.79,0.79,295.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T01:00:00.000000000+0000,0.7800000056320001,0.7800000272800021,0.7800000056320001,0.7800000108533335,204.54545,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T03:00:00.000000000+0000,0.84,0.84,0.84,0.84,1.42,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T07:00:00.000000000+0000,0.78,0.79,0.78,0.79,441.62,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T09:00:00.000000000+0000,0.75,0.75,0.75,0.75,4.52,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T11:00:00.000000000+0000,0.82,0.82,0.82,0.82,1.23,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T12:00:00.000000000+0000,0.81,0.81,0.81,0.81,975.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T13:00:00.000000000+0000,0.81,0.87,0.8,0.82,887.81,9
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T14:00:00.000000000+0000,0.84,0.85,0.84,0.85,646.0875000000001,7
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T15:00:00.000000000+0000,0.85,0.85,0.85,0.85,72.49,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T16:00:00.000000000+0000,0.84,0.84,0.84,0.84,489.875,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T17:00:00.000000000+0000,0.84,0.84,0.84,0.84,6.25,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T18:00:00.000000000+0000,0.85,0.85,0.85,0.85,365.28,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T19:00:00.000000000+0000,0.850000024000001,0.850000024000001,0.83,0.83,1379.2533320000002,8
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T20:00:00.000000000+0000,0.85,0.85,0.83,0.83,149.98,5
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T21:00:00.000000000+0000,0.84,0.84,0.84,0.84,1000.0,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T22:00:00.000000000+0000,0.87,0.87,0.87,0.87,30.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-13T23:00:00.000000000+0000,0.84,0.84,0.82,0.82,274.73,4
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T00:00:00.000000000+0000,0.82,0.820000030211781,0.82,0.820000030211781,27.777776,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T04:00:00.000000000+0000,0.84,0.84,0.84,0.84,20.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T11:00:00.000000000+0000,0.84,0.8499999512919285,0.84,0.8499999512919285,136.291763,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T12:00:00.000000000+0000,0.85,0.85,0.84,0.84,14.98,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T13:00:00.000000000+0000,0.83,0.83,0.820000008205544,0.83,387.74555399999997,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T19:00:00.000000000+0000,0.87,0.87,0.87,0.87,95.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T20:00:00.000000000+0000,0.87,0.87,0.87,0.87,46.94,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T21:00:00.000000000+0000,0.86,0.86,0.86,0.86,10.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-14T23:00:00.000000000+0000,0.89,0.89,0.89,0.89,73.06,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T02:00:00.000000000+0000,0.81,0.9,0.8,0.88,468.1064999999999,6
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T06:00:00.000000000+0000,0.8700001039168873,0.88,0.8700001039168873,0.88,15.388459999999998,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T07:00:00.000000000+0000,0.87,0.87,0.87,0.87,65.89999999999999,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T10:00:00.000000000+0000,0.8700001014000223,0.8700001014000223,0.8700001014000223,0.8700001014000223,7.692305999999999,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T11:00:00.000000000+0000,0.8800001008000161,0.8800001008000161,0.8700002578355754,0.8700002578355754,16.404869,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T12:00:00.000000000+0000,0.87,0.88,0.820000136363669,0.88,176.493332,5
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T13:00:00.000000000+0000,0.88,0.88,0.86,0.86,50.480000000000004,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T16:00:00.000000000+0000,0.88,0.88,0.88,0.88,20.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T17:00:00.000000000+0000,0.88999995549998,0.88999995549998,0.88999995549998,0.88999995549998,2.24719,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T18:00:00.000000000+0000,0.8899999846919997,0.8900000968000116,0.88,0.8900000968000116,247.720682,5
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T19:00:00.000000000+0000,0.89,0.89,0.89,0.89,190.89999999999998,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T20:00:00.000000000+0000,0.88,0.9,0.88,0.8900000968000116,76.301816,6
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T22:00:00.000000000+0000,0.8900000968000116,0.92,0.89,0.9199999644635131,58.40315799999999,5
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-15T23:00:00.000000000+0000,0.9,0.9,0.8700000210600008,0.8700000210600008,208.08749699999998,8
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T03:00:00.000000000+0000,0.9,0.9,0.8800000480000048,0.8800000480000048,46.666664999999995,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T05:00:00.000000000+0000,0.91,0.91,0.91,0.91,100.00999999999999,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T09:00:00.000000000+0000,0.8800000944882076,0.8800000944882076,0.8800000944882076,0.8800000944882076,8.466664999999999,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T10:00:00.000000000+0000,0.91,0.91,0.91,0.91,12.09,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T11:00:00.000000000+0000,0.91,0.91,0.91,0.91,16.66,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T13:00:00.000000000+0000,0.86,0.89,0.82,0.89,40.0,6
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T14:00:00.000000000+0000,0.88,0.89,0.88,0.88,174.95999999999998,3
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-16T21:00:00.000000000+0000,0.88,0.8800000100800002,0.88,0.8800000100800002,96.193332,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-17T01:00:00.000000000+0000,0.88,0.8800000974949372,0.88,0.8800000974949372,12.415831999999998,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-17T05:00:00.000000000+0000,0.88,0.92,0.88,0.92,117.06,2
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-17T09:00:00.000000000+0000,0.87,0.87,0.87,0.87,20.0,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-17T12:00:00.000000000+0000,0.8500001397787164,0.8500001397787164,0.8500001397787164,0.8500001397787164,5.723332,1
87035609823541047441409255113804133655442142621402871817769351631732190134608,2026-01-17T13:00:00.000000000+0000,0.85,0.87,0.85,0.87,7.83,2
