prediction_id,timestamp,open,high,low,close,volume,trade_count
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T15:00:00.000000000+0000,0.002,0.01,0.002,0.006,696.593777,23
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T16:00:00.000000000+0000,0.002,0.009,0.002,0.00899999100899999,3758.074614,85
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T17:00:00.000000000+0000,0.00899999100899999,0.013,0.006,0.008,2927.260795999999,33
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T18:00:00.000000000+0000,0.011,0.018,0.004,0.012000000155163053,4505.567483999998,50
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T19:00:00.000000000+0000,0.014,0.078,0.01,0.055,2971.089879,32
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T20:00:00.000000000+0000,0.051,0.3199999889290784,0.041,0.319,2645.2413349999997,38
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T21:00:00.000000000+0000,0.24600002412803543,0.36,0.051,0.16,2487.3936169999997,62
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T22:00:00.000000000+0000,0.121,0.345,0.121,0.332,1387.2501820000002,28
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-09T23:00:00.000000000+0000,0.339,0.401,0.168,0.175,2776.9949439999987,39
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T00:00:00.000000000+0000,0.173,0.45,0.161,0.45,2512.1234370000006,48
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T01:00:00.000000000+0000,0.55,0.55,0.433,0.441,838.528162,23
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T02:00:00.000000000+0000,0.46,0.5489999138069704,0.18,0.201,2938.076724,41
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T03:00:00.000000000+0000,0.195,0.291999965979945,0.18,0.291999965979945,245.58089899999996,6
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T04:00:00.000000000+0000,0.27899982925193373,0.33399999753465665,0.2,0.2310000196095093,1087.2356200000002,26
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T05:00:00.000000000+0000,0.232,0.7,0.232,0.7,991.337127,25
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T06:00:00.000000000+0000,0.64,0.75,0.5499999228971351,0.7359999862424159,5755.085213,24
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T07:00:00.000000000+0000,0.7799999984171302,0.8499999892492146,0.634,0.635,2209.730575,43
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T08:00:00.000000000+0000,0.75,0.797,0.651,0.756,713.2599999999998,20
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T09:00:00.000000000+0000,0.797,0.985,0.75,0.936,2540.495871,38
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T10:00:00.000000000+0000,0.949,0.9519999998657861,0.881,0.919,2553.940113000001,62
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T11:00:00.000000000+0000,0.9179998577172866,0.979,0.901,0.979,28196.49395800001,94
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T12:00:00.000000000+0000,0.986,0.991,0.979,0.9870000013069278,17145.002447,59
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T13:00:00.000000000+0000,0.99,0.995,0.949,0.986,9303.548074999999,47
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T14:00:00.000000000+0000,0.99,0.997,0.941,0.984,10497.349999999999,25
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T15:00:00.000000000+0000,0.985,0.985,0.07,0.13,52821.248896000034,200
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T16:00:00.000000000+0000,0.13,0.997,0.029,0.996,90886.25778400002,375
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T17:00:00.000000000+0000,0.998,0.9989999984547674,0.99,0.995,16470.051486000004,38
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T18:00:00.000000000+0000,0.998,0.998,0.985,0.9979999999551696,15895.018175,11
114113142185777192837792529572884121313765419896327784207459408263286455709523,2026-03-10T19:00:00.000000000+0000,0.998,0.999,0.984,0.998,22481.554108,15
