prediction_id,timestamp,open,high,low,close,volume,trade_count
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-13T17:00:00.000000000+0000,0.16,0.16,0.16,0.16,5.11,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-13T19:00:00.000000000+0000,0.16,0.16,0.16,0.16,7.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-13T21:00:00.000000000+0000,0.16,0.16,0.16,0.16,1.190475,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-14T02:00:00.000000000+0000,0.17,0.17,0.17,0.17,5.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-14T04:00:00.000000000+0000,0.17,0.17,0.16,0.16,10.1,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-14T07:00:00.000000000+0000,0.16,0.16,0.16,0.16,47.33,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-14T11:00:00.000000000+0000,0.16,0.1600000012870276,0.16,0.16,749.6880929999999,22
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-14T19:00:00.000000000+0000,0.1899999797827947,0.1899999797827947,0.18999993729998935,0.18999993729998935,41.68789099999999,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-14T20:00:00.000000000+0000,0.18,0.18,0.18,0.18,56.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-14T23:00:00.000000000+0000,0.16000014326339693,0.16000014326339693,0.16,0.16,119.047618,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-15T07:00:00.000000000+0000,0.16,0.16,0.16,0.16,39.980000000000004,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-15T09:00:00.000000000+0000,0.16,0.16,0.16,0.16,21.1,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-15T18:00:00.000000000+0000,0.1600000192000215,0.16999998343226672,0.1600000192000215,0.16999998343226672,50.642543,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-15T19:00:00.000000000+0000,0.16,0.1600000120000084,0.16,0.1600000120000084,10.556662,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-15T21:00:00.000000000+0000,0.16,0.16,0.16,0.16,6.779999999999999,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-15T22:00:00.000000000+0000,0.16,0.16,0.16,0.16,20.0,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-15T23:00:00.000000000+0000,0.16999999705763777,0.17,0.16999998809999975,0.16999998809999975,358.82352699999996,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-16T02:00:00.000000000+0000,0.17,0.17,0.17,0.17,335.16999999999996,5
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-16T10:00:00.000000000+0000,0.16000001623191512,0.16000001623191512,0.16,0.16,8.074281,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-16T16:00:00.000000000+0000,0.17,0.17000000527542927,0.17,0.17000000527542927,37.876740999999996,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-16T17:00:00.000000000+0000,0.17000002428479263,0.1700000480166055,0.17000002428479263,0.1700000480166055,5.163851999999999,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-16T18:00:00.000000000+0000,0.17,0.17,0.17,0.17,7.39,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-16T22:00:00.000000000+0000,0.18000001014433187,0.18000001640001606,0.18000001014433187,0.18000001640001606,12.012187999999998,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-16T23:00:00.000000000+0000,0.18,0.18,0.18,0.18,5.7299999999999995,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T01:00:00.000000000+0000,0.2,0.2,0.2,0.2,40.8125,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T02:00:00.000000000+0000,0.2,0.2,0.2,0.2,46.225,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T07:00:00.000000000+0000,0.2,0.2,0.2,0.2,85.94999999999999,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T11:00:00.000000000+0000,0.22,0.22,0.22,0.22,60.239999999999995,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T14:00:00.000000000+0000,0.2,0.2,0.2,0.2,50.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T15:00:00.000000000+0000,0.2,0.2,0.2,0.2,99.21000000000001,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T17:00:00.000000000+0000,0.2,0.2,0.2,0.2,50.78999999999999,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-17T23:00:00.000000000+0000,0.20999990683096165,0.20999990683096165,0.20999990683096165,0.20999990683096165,6.761902999999999,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T00:00:00.000000000+0000,0.21,0.21,0.21,0.21,4.99,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T03:00:00.000000000+0000,0.21,0.22,0.21,0.22,203.96,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T04:00:00.000000000+0000,0.22,0.22,0.22,0.22,9.629999999999999,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T08:00:00.000000000+0000,0.2199998871794486,0.22,0.21,0.21,16.20818,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T09:00:00.000000000+0000,0.2,0.21,0.2,0.2,2971.69,11
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T10:00:00.000000000+0000,0.2,0.2,0.18,0.18,2166.0,7
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T12:00:00.000000000+0000,0.18,0.18,0.18,0.18,2358.67,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T15:00:00.000000000+0000,0.17,0.17,0.17,0.17,63.14,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T19:00:00.000000000+0000,0.17000000325490247,0.1700000043390593,0.17000000325490247,0.1700000043390593,52.999992999999996,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T20:00:00.000000000+0000,0.18999988813080243,0.189999901582714,0.17000001103397816,0.17000001103397816,37.803409,6
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T21:00:00.000000000+0000,0.1700000153419647,0.19,0.1700000153419647,0.19,14.66807,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-18T22:00:00.000000000+0000,0.17,0.19,0.17,0.17,21.259999999999998,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T02:00:00.000000000+0000,0.19,0.19,0.19,0.19,0.03,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T05:00:00.000000000+0000,0.18999998802999957,0.18999998802999957,0.18999998802999957,0.18999998802999957,52.631577,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T08:00:00.000000000+0000,0.18,0.18000000443243322,0.18,0.18,67.073166,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T09:00:00.000000000+0000,0.18000002021127423,0.18999994535397383,0.18,0.18,44.808389,5
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T10:00:00.000000000+0000,0.17,0.17,0.17,0.17,11.889999999999999,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T12:00:00.000000000+0000,0.17,0.17,0.17,0.17,64.06,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T14:00:00.000000000+0000,0.17,0.1700000042014506,0.17,0.17,122.325658,5
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T16:00:00.000000000+0000,0.1700000104402624,0.1700000104402624,0.1700000104402624,0.1700000104402624,5.746982,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T17:00:00.000000000+0000,0.170000014821468,0.170000014821468,0.170000014821468,0.170000014821468,1.349394,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T18:00:00.000000000+0000,0.17,0.17000003996297583,0.17,0.17000003996297583,15.350957999999999,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T19:00:00.000000000+0000,0.17000002410164144,0.17000002410164144,0.1700000021880496,0.1700000021880496,26.506016,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T20:00:00.000000000+0000,0.17,0.17000002157712996,0.17,0.1700000168528343,64.759739,9
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T21:00:00.000000000+0000,0.17000002641912534,0.18,0.17,0.18,378.17565099999996,16
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T22:00:00.000000000+0000,0.18,0.18,0.17,0.1799999579999958,980.3973759999998,16
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-19T23:00:00.000000000+0000,0.17,0.17000003025059593,0.17,0.17000003025059593,43.369152,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T00:00:00.000000000+0000,0.17999989016946547,0.18,0.17,0.18,36.110685000000004,8
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T01:00:00.000000000+0000,0.17000000924276776,0.1899925899184891,0.17000000924276776,0.17000000983412777,21.599231999999997,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T02:00:00.000000000+0000,0.17000009130017255,0.17000009130017255,0.17000009130017255,0.17000009130017255,1.204817,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T04:00:00.000000000+0000,0.17,0.17,0.17,0.17,20.0,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T06:00:00.000000000+0000,0.17000000142611707,0.17000000142611707,0.17000000142611707,0.17000000142611707,7.012047,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T07:00:00.000000000+0000,0.17,0.17,0.17,0.17,6.77,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T08:00:00.000000000+0000,0.17000000636828966,0.18999992976302585,0.17000000636828966,0.18000004895529403,22.180772999999995,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T09:00:00.000000000+0000,0.18999985932689198,0.18999987839995622,0.17,0.17,246.18805499999996,6
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T10:00:00.000000000+0000,0.17,0.17,0.16,0.16,239.67,5
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T11:00:00.000000000+0000,0.16,0.16,0.16,0.16,5.47,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T12:00:00.000000000+0000,0.16,0.16,0.15,0.15,2753.797346,16
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T13:00:00.000000000+0000,0.16,0.16,0.14,0.14,71.68,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T17:00:00.000000000+0000,0.15,0.15,0.15,0.15,25.61,6
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T18:00:00.000000000+0000,0.15,0.15,0.15,0.15,1.44,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T19:00:00.000000000+0000,0.12,0.12,0.12,0.12,1.3,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T21:00:00.000000000+0000,0.15,0.15,0.15,0.15,11.979999999999999,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T22:00:00.000000000+0000,0.15,0.15,0.12,0.15,26.86,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-20T23:00:00.000000000+0000,0.149999939999994,0.149999939999994,0.149999939999994,0.149999939999994,13.333331999999999,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-21T06:00:00.000000000+0000,0.12,0.12,0.12,0.12,2.272725,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-21T07:00:00.000000000+0000,0.14,0.14,0.14,0.14,199.98,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-21T08:00:00.000000000+0000,0.13000000870001732,0.13000000870001732,0.13000000870001732,0.13000000870001732,1.1494229999999999,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-21T11:00:00.000000000+0000,0.13000001245081153,0.13000001245081153,0.13000001245081153,0.13000001245081153,6.4252839999999996,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-21T16:00:00.000000000+0000,0.13,0.13,0.13,0.13,30.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-21T21:00:00.000000000+0000,0.13,0.13,0.13,0.13,22.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-21T23:00:00.000000000+0000,0.15,0.15,0.14999997599999904,0.14999997599999904,199.999997,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T00:00:00.000000000+0000,0.15,0.16,0.15,0.16,431.86,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T01:00:00.000000000+0000,0.16,0.16,0.16,0.16,400.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T03:00:00.000000000+0000,0.13,0.13000001458102164,0.13,0.13,125.128499,12
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T04:00:00.000000000+0000,0.13000000300230105,0.13000000300230105,0.13,0.13,49.977007,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T05:00:00.000000000+0000,0.13,0.15,0.13,0.15,113.76,6
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T06:00:00.000000000+0000,0.13,0.14,0.13,0.14,43.14,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T09:00:00.000000000+0000,0.16,0.16,0.16,0.16,3865.6899999999996,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T10:00:00.000000000+0000,0.16,0.16,0.16,0.16,44.980000000000004,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T11:00:00.000000000+0000,0.17,0.18,0.17,0.18,379.15999999999997,7
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T13:00:00.000000000+0000,0.19,0.19,0.19,0.19,1.8599999999999999,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T14:00:00.000000000+0000,0.19000000260939612,0.2,0.19000000260939612,0.2,95.987652,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T15:00:00.000000000+0000,0.19,0.19,0.19,0.19,10.0,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T16:00:00.000000000+0000,0.19,0.19000000600000078,0.19,0.19000000600000078,122.03702499999999,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T17:00:00.000000000+0000,0.1900000008181819,0.1900000008181819,0.19,0.19,43.014442,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T18:00:00.000000000+0000,0.2,0.2,0.19,0.19,79.25431499999999,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T19:00:00.000000000+0000,0.2,0.24,0.2,0.24,2397.7799999999997,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T20:00:00.000000000+0000,0.28,0.32,0.23000000202152807,0.32,335.83088399999997,23
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T21:00:00.000000000+0000,0.24000000052422835,0.3,0.24,0.28,450.142208,11
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T22:00:00.000000000+0000,0.26,0.28,0.2400000035207598,0.2400000035207598,987.103155,34
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-22T23:00:00.000000000+0000,0.2599999059574308,0.3,0.25,0.27,1137.7864100000002,43
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T00:00:00.000000000+0000,0.26,0.3,0.25,0.26,459.99999999999994,19
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T01:00:00.000000000+0000,0.26000000459508443,0.26999995909090646,0.25,0.25,105.040836,5
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T03:00:00.000000000+0000,0.25,0.28,0.24,0.28,401.23513800000006,21
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T05:00:00.000000000+0000,0.26999985419993294,0.27999998960868383,0.26999985419993294,0.27999998960868383,55.035486,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T07:00:00.000000000+0000,0.24,0.28,0.24,0.26,425.093332,7
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T08:00:00.000000000+0000,0.2799999854399993,0.28,0.24,0.28,232.894284,10
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T09:00:00.000000000+0000,0.25,0.27,0.25,0.27,22.11,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T11:00:00.000000000+0000,0.25,0.2999999940023989,0.25,0.25,5073.986661999999,13
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T12:00:00.000000000+0000,0.2999999845890406,0.3,0.25,0.28,736.152691,28
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T13:00:00.000000000+0000,0.28,0.31,0.2700000013468636,0.27000000185908324,475.73916799999995,25
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T14:00:00.000000000+0000,0.2800000048772231,0.29,0.27,0.29,418.06640600000003,17
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T15:00:00.000000000+0000,0.28000000536312947,0.31,0.27,0.31,2031.3656279999996,49
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T16:00:00.000000000+0000,0.3,0.31,0.27,0.27,1563.5336490000002,45
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T17:00:00.000000000+0000,0.29,0.3,0.28,0.2899999274999819,249.02926300000001,12
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T18:00:00.000000000+0000,0.2800000152809503,0.30999999485956,0.27,0.309999837326657,690.7305079999999,34
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T19:00:00.000000000+0000,0.31,0.31,0.27,0.3,2083.762752000001,81
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T20:00:00.000000000+0000,0.28,0.29,0.27,0.28,808.0711729999998,47
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T21:00:00.000000000+0000,0.2700000161029645,0.29,0.27,0.28,809.2527749999999,33
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T22:00:00.000000000+0000,0.2700000047010126,0.29,0.27,0.28,352.6308179999999,17
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-23T23:00:00.000000000+0000,0.29,0.3,0.27,0.2700000007817241,454.615073,18
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T00:00:00.000000000+0000,0.27,0.31,0.27,0.27000007796127024,562.4247279999998,18
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T01:00:00.000000000+0000,0.270000078214417,0.31,0.270000078214417,0.3,1103.9102969999997,40
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T02:00:00.000000000+0000,0.31,0.31,0.28,0.309999928014971,1106.932902,6
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T03:00:00.000000000+0000,0.28,0.31,0.27,0.27,1834.3040499999995,24
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T04:00:00.000000000+0000,0.28,0.28,0.27,0.27,83.24,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T05:00:00.000000000+0000,0.2700000052302979,0.30999997149425,0.2700000052302979,0.28,107.427267,9
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T06:00:00.000000000+0000,0.299999819999928,0.30999998443120663,0.28,0.29000013674091696,95.27797599999998,8
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T07:00:00.000000000+0000,0.2800001440004032,0.31,0.2800001440004032,0.3099999906999997,95.934043,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T08:00:00.000000000+0000,0.31,0.31,0.31,0.31,13.379999999999999,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T09:00:00.000000000+0000,0.28000001440000405,0.28000001440000405,0.28,0.28,39.328885,3
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T11:00:00.000000000+0000,0.3099999917054294,0.30999999480749996,0.28,0.30999999480749996,290.39677199999994,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T12:00:00.000000000+0000,0.29,0.29,0.29,0.29,59.989999999999995,5
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T13:00:00.000000000+0000,0.2900000035844105,0.29999995212765446,0.2900000026764908,0.2999998758620347,255.74693600000003,7
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T14:00:00.000000000+0000,0.3,0.3,0.28,0.280000028006491,487.03846599999997,10
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T16:00:00.000000000+0000,0.28,0.28000002181819766,0.28,0.28,100.95610699999999,11
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T17:00:00.000000000+0000,0.28,0.28,0.28,0.28,7741.50555,15
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T18:00:00.000000000+0000,0.28,0.280000064962449,0.28,0.28000002969072657,192.698876,9
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T19:00:00.000000000+0000,0.28,0.28000000569733047,0.28,0.28000000569733047,180.73610299999999,7
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T20:00:00.000000000+0000,0.2800000026301372,0.2800000192000123,0.28,0.28000000144000003,277.03887699999996,7
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T21:00:00.000000000+0000,0.2999999224137797,0.3,0.28,0.28,572.653328,11
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T22:00:00.000000000+0000,0.28,0.28,0.28,0.28,1077.9199999999998,5
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-24T23:00:00.000000000+0000,0.29,0.29,0.29,0.29,29.259999999999998,4
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-25T01:00:00.000000000+0000,0.28,0.28,0.28,0.28,3.51,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-25T02:00:00.000000000+0000,0.28,0.28,0.27,0.27,2362.66,7
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-25T05:00:00.000000000+0000,0.25,0.25,0.25,0.25,52.629999999999995,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-25T06:00:00.000000000+0000,0.25,0.25,0.25,0.25,3.6799999999999997,1
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-25T08:00:00.000000000+0000,0.25,0.28,0.25,0.28,123.906664,2
93660049023161729618980420311349216064348038118707807789985983237126842058882,2025-02-25T09:00:00.000000000+0000,0.27,0.27,0.27,0.27,17.279999999999998,1
